page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
4121244,Discussione:Antonio Debenedetti,http://it.wikipedia.org/w/index.php?diff=51117054,51117054,1342545721,80.64.113.3,1346400515
2617872,Antonio Debenedetti,http://it.wikipedia.org/w/index.php?diff=51116981,51116981,1342545534,80.64.113.3,1346400515
2617872,Antonio Debenedetti,http://it.wikipedia.org/w/index.php?diff=51116961,51116961,1342545505,80.64.113.3,1346400515
2617872,Antonio Debenedetti,http://it.wikipedia.org/w/index.php?diff=51116933,51116933,1342545422,80.64.113.3,1346400515
2617872,Antonio Debenedetti,http://it.wikipedia.org/w/index.php?diff=51116898,51116898,1342545336,80.64.113.3,1346400515
2617872,Antonio Debenedetti,http://it.wikipedia.org/w/index.php?diff=51116887,51116887,1342545294,80.64.113.3,1346400515
2617872,Antonio Debenedetti,http://it.wikipedia.org/w/index.php?diff=51116876,51116876,1342545259,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112605,51112605,1342536080,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112595,51112595,1342536061,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112583,51112583,1342536038,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112538,51112538,1342535958,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112504,51112504,1342535884,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112393,51112393,1342535623,80.64.113.3,1346400515
1897911,Utente:Valerio79/Rating,http://it.wikipedia.org/w/index.php?diff=51112275,51112275,1342535391,80.64.113.3,1346400515
1897911,Utente:Valerio79/Rating,http://it.wikipedia.org/w/index.php?diff=51112243,51112243,1342535338,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112056,51112056,1342534975,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112040,51112040,1342534938,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51112003,51112003,1342534882,80.64.113.3,1346400515
4120420,Francesco Picardi,http://it.wikipedia.org/w/index.php?diff=51111691,51111691,1342534347,80.64.113.3,1346400515
4078104,Laura Palazzani,http://it.wikipedia.org/w/index.php?diff=51102872,51102872,1342514603,195.66.9.199,3275884999
76654,Masaniello,http://it.wikipedia.org/w/index.php?diff=51090355,51090355,1342459034,80.64.113.3,1346400515
297806,Testimone d'accusa (film 1957),http://it.wikipedia.org/w/index.php?diff=51031676,51031676,1342249790,80.64.113.3,1346400515
1860228,Unione Sportiva Gladiator,http://it.wikipedia.org/w/index.php?diff=50992691,50992691,1342101709,195.66.9.198,3275884998
1860228,Unione Sportiva Gladiator,http://it.wikipedia.org/w/index.php?diff=50992662,50992662,1342101654,195.66.9.198,3275884998
1860228,Unione Sportiva Gladiator,http://it.wikipedia.org/w/index.php?diff=50992601,50992601,1342101548,195.66.9.198,3275884998
1860228,Unione Sportiva Gladiator,http://it.wikipedia.org/w/index.php?diff=50992512,50992512,1342101374,195.66.9.198,3275884998
1860228,Unione Sportiva Gladiator,http://it.wikipedia.org/w/index.php?diff=50992298,50992298,1342100940,195.66.9.198,3275884998
1860228,Unione Sportiva Gladiator,http://it.wikipedia.org/w/index.php?diff=50992264,50992264,1342100862,195.66.9.198,3275884998
1860228,Unione Sportiva Gladiator,http://it.wikipedia.org/w/index.php?diff=50992179,50992179,1342100687,195.66.9.198,3275884998
2431240,Tomaso Zanoletti,http://it.wikipedia.org/w/index.php?diff=50971451,50971451,1342025286,82.112.217.2,1383127298
2431240,Tomaso Zanoletti,http://it.wikipedia.org/w/index.php?diff=50970989,50970989,1342024152,82.112.217.2,1383127298
468520,Antonio Rastrelli,http://it.wikipedia.org/w/index.php?diff=50957897,50957897,1341994856,195.66.9.196,3275884996
1770782,Joe Cocker,http://it.wikipedia.org/w/index.php?diff=50937718,50937718,1341926691,195.66.9.196,3275884996
1770782,Joe Cocker,http://it.wikipedia.org/w/index.php?diff=50937592,50937592,1341926363,195.66.9.196,3275884996
1770782,Joe Cocker,http://it.wikipedia.org/w/index.php?diff=50937478,50937478,1341926116,195.66.9.196,3275884996
4010764,Pubs and clubs,http://it.wikipedia.org/w/index.php?diff=50930342,50930342,1341909363,80.64.113.3,1346400515
31057,Ventimiglia,http://it.wikipedia.org/w/index.php?diff=50785067,50785067,1341416681,80.64.113.3,1346400515
1695654,Orengo,http://it.wikipedia.org/w/index.php?diff=50785044,50785044,1341416639,80.64.113.3,1346400515
1695654,Orengo,http://it.wikipedia.org/w/index.php?diff=50785038,50785038,1341416617,80.64.113.3,1346400515
1695654,Orengo,http://it.wikipedia.org/w/index.php?diff=50784972,50784972,1341416466,80.64.113.3,1346400515
1695654,Orengo,http://it.wikipedia.org/w/index.php?diff=50784962,50784962,1341416437,80.64.113.3,1346400515
1695654,Orengo,http://it.wikipedia.org/w/index.php?diff=50784952,50784952,1341416400,80.64.113.3,1346400515
1695654,Orengo,http://it.wikipedia.org/w/index.php?diff=50784911,50784911,1341416266,80.64.113.3,1346400515
257648,Peter Higgs,http://it.wikipedia.org/w/index.php?diff=50781835,50781835,1341410158,80.64.113.3,1346400515
2311081,Madonna delle Lacrime,http://it.wikipedia.org/w/index.php?diff=50710828,50710828,1341213655,80.64.113.3,1346400515
1695654,Orengo,http://it.wikipedia.org/w/index.php?diff=50657826,50657826,1341053809,80.64.113.3,1346400515
8963,Todi,http://it.wikipedia.org/w/index.php?diff=50603972,50603972,1340878037,82.112.217.1,1383127297
8963,Todi,http://it.wikipedia.org/w/index.php?diff=50603949,50603949,1340878002,82.112.217.1,1383127297
1106981,Eccellenza Umbria,http://it.wikipedia.org/w/index.php?diff=50598929,50598929,1340869113,82.112.217.1,1383127297
1106981,Eccellenza Umbria,http://it.wikipedia.org/w/index.php?diff=50598908,50598908,1340869078,82.112.217.1,1383127297
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50575468,50575468,1340795342,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50559664,50559664,1340735651,80.64.113.3,1346400515
2545391,Naruto,http://it.wikipedia.org/w/index.php?diff=50496993,50496993,1340469681,195.66.9.200,3275885000
541023,Oskar Peterlini,http://it.wikipedia.org/w/index.php?diff=50439888,50439888,1340268049,82.112.217.10,1383127306
4078104,Laura Palazzani,http://it.wikipedia.org/w/index.php?diff=50314359,50314359,1339755055,195.66.9.199,3275884999
276467,Discussione:Società Sportiva Lazio,http://it.wikipedia.org/w/index.php?diff=50297886,50297886,1339685170,195.66.9.198,3275884998
1869202,Nico Orengo,http://it.wikipedia.org/w/index.php?diff=50297826,50297826,1339684977,80.64.113.3,1346400515
4076726,Discussioni categoria:Risoluzioni del Consiglio di Sicurezza delle Nazioni Unite,http://it.wikipedia.org/w/index.php?diff=50290489,50290489,1339663386,82.112.217.1,1383127297
100427,Dwyane Wade,http://it.wikipedia.org/w/index.php?diff=50289129,50289129,1339658805,82.112.217.1,1383127297
100427,Dwyane Wade,http://it.wikipedia.org/w/index.php?diff=50289119,50289119,1339658733,82.112.217.1,1383127297
21243,Disneyland,http://it.wikipedia.org/w/index.php?diff=50269980,50269980,1339582049,195.66.9.198,3275884998
21243,Disneyland,http://it.wikipedia.org/w/index.php?diff=50269956,50269956,1339581977,195.66.9.198,3275884998
21243,Disneyland,http://it.wikipedia.org/w/index.php?diff=50269940,50269940,1339581958,195.66.9.198,3275884998
2655330,Progetto:Sport/Calcio/voci da fare/Italia,http://it.wikipedia.org/w/index.php?diff=50267452,50267452,1339573879,82.112.217.1,1383127297
1285323,Procedimenti giudiziari a carico di Silvio Berlusconi,http://it.wikipedia.org/w/index.php?diff=50254418,50254418,1339511755,80.64.113.3,1346400515
1285323,Procedimenti giudiziari a carico di Silvio Berlusconi,http://it.wikipedia.org/w/index.php?diff=50254232,50254232,1339511204,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50249906,50249906,1339498604,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50249876,50249876,1339498506,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50231530,50231530,1339419905,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50231244,50231244,1339419183,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50231005,50231005,1339418544,80.64.113.3,1346400515
200021,Roberto Castelli,http://it.wikipedia.org/w/index.php?diff=50146056,50146056,1339080694,82.112.217.1,1383127297
4012496,Thieme-Becker Kϋnstler Lexikon,http://it.wikipedia.org/w/index.php?diff=50144091,50144091,1339076261,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50128095,50128095,1339005819,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50128067,50128067,1339005755,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50127468,50127468,1339003966,80.64.113.3,1346400515
1515476,Maurizio Fugatti,http://it.wikipedia.org/w/index.php?diff=50120676,50120676,1338988466,80.64.113.3,1346400515
1515476,Maurizio Fugatti,http://it.wikipedia.org/w/index.php?diff=50120553,50120553,1338988156,80.64.113.3,1346400515
1515476,Maurizio Fugatti,http://it.wikipedia.org/w/index.php?diff=50120355,50120355,1338987718,80.64.113.3,1346400515
2708775,Csáky,http://it.wikipedia.org/w/index.php?diff=50116947,50116947,1338977883,80.64.113.3,1346400515
1842723,Giancarlo Mazzuca,http://it.wikipedia.org/w/index.php?diff=50115889,50115889,1338974593,80.64.113.3,1346400515
2785014,Barbara Saltamartini,http://it.wikipedia.org/w/index.php?diff=50104138,50104138,1338917473,80.64.113.3,1346400515
4058321,Gaudioso,http://it.wikipedia.org/w/index.php?diff=50012854,50012854,1338563723,80.64.113.3,1346400515
4058321,Gaudioso,http://it.wikipedia.org/w/index.php?diff=50012841,50012841,1338563690,80.64.113.3,1346400515
2788224,Nitroglicerina,http://it.wikipedia.org/w/index.php?diff=49976001,49976001,1338413359,195.66.9.200,3275885000
1524875,Giovanni Mauro (politico),http://it.wikipedia.org/w/index.php?diff=49969782,49969782,1338396362,195.66.9.200,3275885000
1524875,Giovanni Mauro (politico),http://it.wikipedia.org/w/index.php?diff=49969536,49969536,1338395707,195.66.9.200,3275885000
1524875,Giovanni Mauro (politico),http://it.wikipedia.org/w/index.php?diff=49969362,49969362,1338395342,195.66.9.200,3275885000
1524875,Giovanni Mauro (politico),http://it.wikipedia.org/w/index.php?diff=49969336,49969336,1338395267,195.66.9.200,3275885000
1524875,Giovanni Mauro (politico),http://it.wikipedia.org/w/index.php?diff=49969149,49969149,1338394853,195.66.9.200,3275885000
1524875,Giovanni Mauro (politico),http://it.wikipedia.org/w/index.php?diff=49969135,49969135,1338394824,195.66.9.200,3275885000
319094,Stefano Satta Flores,http://it.wikipedia.org/w/index.php?diff=49967977,49967977,1338392059,82.112.217.1,1383127297
87732,Felice Casson,http://it.wikipedia.org/w/index.php?diff=49957168,49957168,1338362954,82.112.217.1,1383127297
87732,Felice Casson,http://it.wikipedia.org/w/index.php?diff=49957161,49957161,1338362938,82.112.217.1,1383127297
87732,Felice Casson,http://it.wikipedia.org/w/index.php?diff=49957151,49957151,1338362912,82.112.217.1,1383127297
87732,Felice Casson,http://it.wikipedia.org/w/index.php?diff=49957128,49957128,1338362824,82.112.217.1,1383127297
87732,Felice Casson,http://it.wikipedia.org/w/index.php?diff=49945973,49945973,1338311509,82.112.217.1,1383127297
87732,Felice Casson,http://it.wikipedia.org/w/index.php?diff=49945943,49945943,1338311432,82.112.217.1,1383127297
87732,Felice Casson,http://it.wikipedia.org/w/index.php?diff=49945913,49945913,1338311366,82.112.217.1,1383127297
87732,Felice Casson,http://it.wikipedia.org/w/index.php?diff=49945720,49945720,1338310901,82.112.217.1,1383127297
3387215,Coesione Nazionale,http://it.wikipedia.org/w/index.php?diff=49944429,49944429,1338307881,82.112.217.1,1383127297
210598,Enzo Bianco,http://it.wikipedia.org/w/index.php?diff=49912357,49912357,1338218521,82.112.217.10,1383127306
135648,Enzo Siciliano,http://it.wikipedia.org/w/index.php?diff=49813195,49813195,1337876184,80.64.113.3,1346400515
2701997,Raffaele Manica,http://it.wikipedia.org/w/index.php?diff=49811911,49811911,1337873365,80.64.113.3,1346400515
209682,Tim Buckley,http://it.wikipedia.org/w/index.php?diff=49664296,49664296,1337352667,80.64.113.3,1346400515
209682,Tim Buckley,http://it.wikipedia.org/w/index.php?diff=49663923,49663923,1337351598,80.64.113.3,1346400515
724957,Comitato per la legislazione,http://it.wikipedia.org/w/index.php?diff=49645940,49645940,1337276720,80.64.113.3,1346400515
724957,Comitato per la legislazione,http://it.wikipedia.org/w/index.php?diff=49645906,49645906,1337276646,80.64.113.3,1346400515
724957,Comitato per la legislazione,http://it.wikipedia.org/w/index.php?diff=49645865,49645865,1337276558,80.64.113.3,1346400515
724957,Comitato per la legislazione,http://it.wikipedia.org/w/index.php?diff=49645783,49645783,1337276353,80.64.113.3,1346400515
2000962,Tommaso d'Aquino,http://it.wikipedia.org/w/index.php?diff=49612048,49612048,1337167125,80.64.113.3,1346400515
2000962,Tommaso d'Aquino,http://it.wikipedia.org/w/index.php?diff=49612035,49612035,1337167096,80.64.113.3,1346400515
2000962,Tommaso d'Aquino,http://it.wikipedia.org/w/index.php?diff=49612016,49612016,1337167028,80.64.113.3,1346400515
2083088,La città verrà distrutta all'alba (film 1973),http://it.wikipedia.org/w/index.php?diff=49609685,49609685,1337158568,80.64.113.3,1346400515
2083088,La città verrà distrutta all'alba (film 1973),http://it.wikipedia.org/w/index.php?diff=49609602,49609602,1337158200,80.64.113.3,1346400515
149347,Ferrovia Transiberiana,http://it.wikipedia.org/w/index.php?diff=49598633,49598633,1337106316,82.112.217.1,1383127297
149347,Ferrovia Transiberiana,http://it.wikipedia.org/w/index.php?diff=49598610,49598610,1337106267,82.112.217.1,1383127297
1842723,Giancarlo Mazzuca,http://it.wikipedia.org/w/index.php?diff=49588158,49588158,1337082602,80.64.113.3,1346400515
15283,Andalusia,http://it.wikipedia.org/w/index.php?diff=49494106,49494106,1336748213,80.64.113.3,1346400515
530328,Stefano Pedica,http://it.wikipedia.org/w/index.php?diff=49468011,49468011,1336655030,80.64.113.3,1346400515
530328,Stefano Pedica,http://it.wikipedia.org/w/index.php?diff=49467905,49467905,1336654793,80.64.113.3,1346400515
530328,Stefano Pedica,http://it.wikipedia.org/w/index.php?diff=49467852,49467852,1336654659,80.64.113.3,1346400515
2389131,Mario Petrucciani,http://it.wikipedia.org/w/index.php?diff=49445275,49445275,1336565912,80.64.113.3,1346400515
4012496,Thieme-Becker Kϋnstler Lexikon,http://it.wikipedia.org/w/index.php?diff=49445234,49445234,1336565821,80.64.113.3,1346400515
4012496,Thieme-Becker Kϋnstler Lexikon,http://it.wikipedia.org/w/index.php?diff=49445199,49445199,1336565738,80.64.113.3,1346400515
1524849,Giampiero Cantoni,http://it.wikipedia.org/w/index.php?diff=49440389,49440389,1336550587,195.66.9.194,3275884994
1524849,Giampiero Cantoni,http://it.wikipedia.org/w/index.php?diff=49440380,49440380,1336550541,195.66.9.194,3275884994
2769444,Elisabetta Bertotti,http://it.wikipedia.org/w/index.php?diff=49439043,49439043,1336544158,80.64.113.3,1346400515
129264,Giuseppe Giannini (calciatore),http://it.wikipedia.org/w/index.php?diff=49422760,49422760,1336481151,195.66.9.198,3275884998
112596,Cristoforo Colombo,http://it.wikipedia.org/w/index.php?diff=49395592,49395592,1336400704,80.64.113.3,1346400515
279367,Guido Gozzano,http://it.wikipedia.org/w/index.php?diff=49322463,49322463,1336144762,80.64.113.3,1346400515
279367,Guido Gozzano,http://it.wikipedia.org/w/index.php?diff=49322408,49322408,1336144698,80.64.113.3,1346400515
279367,Guido Gozzano,http://it.wikipedia.org/w/index.php?diff=49322299,49322299,1336144450,80.64.113.3,1346400515
279367,Guido Gozzano,http://it.wikipedia.org/w/index.php?diff=49322284,49322284,1336144419,80.64.113.3,1346400515
279367,Guido Gozzano,http://it.wikipedia.org/w/index.php?diff=49322260,49322260,1336144363,80.64.113.3,1346400515
279367,Guido Gozzano,http://it.wikipedia.org/w/index.php?diff=49322203,49322203,1336144227,80.64.113.3,1346400515
279367,Guido Gozzano,http://it.wikipedia.org/w/index.php?diff=49322154,49322154,1336144131,80.64.113.3,1346400515
3721295,Premio simpatia,http://it.wikipedia.org/w/index.php?diff=49318642,49318642,1336136259,80.64.113.3,1346400515
1854857,Catiuscia Marini,http://it.wikipedia.org/w/index.php?diff=49316753,49316753,1336130845,82.112.217.1,1383127297
1854857,Catiuscia Marini,http://it.wikipedia.org/w/index.php?diff=49316747,49316747,1336130823,82.112.217.1,1383127297
4012496,Thieme-Becker Kϋnstler Lexikon,http://it.wikipedia.org/w/index.php?diff=49282540,49282540,1335979880,80.64.113.3,1346400515
4012496,Thieme-Becker Kϋnstler Lexikon,http://it.wikipedia.org/w/index.php?diff=49279365,49279365,1335972045,80.64.113.3,1346400515
4012496,Thieme-Becker Kϋnstler Lexikon,http://it.wikipedia.org/w/index.php?diff=49279343,49279343,1335971984,80.64.113.3,1346400515
4012496,Thieme-Becker Kϋnstler Lexikon,http://it.wikipedia.org/w/index.php?diff=49279303,49279303,1335971911,80.64.113.3,1346400515
530328,Stefano Pedica,http://it.wikipedia.org/w/index.php?diff=49231132,49231132,1335798050,80.64.113.3,1346400515
530328,Stefano Pedica,http://it.wikipedia.org/w/index.php?diff=49231107,49231107,1335798005,80.64.113.3,1346400515
248605,Conferenza di servizi,http://it.wikipedia.org/w/index.php?diff=48974620,48974620,1334842208,82.112.217.1,1383127297
248605,Conferenza di servizi,http://it.wikipedia.org/w/index.php?diff=48974488,48974488,1334841892,82.112.217.1,1383127297
131709,Mario Mantovani,http://it.wikipedia.org/w/index.php?diff=48928442,48928442,1334678653,80.64.113.3,1346400515
3848448,Legittimo affidamento,http://it.wikipedia.org/w/index.php?diff=48875969,48875969,1334563283,82.112.217.1,1383127297
120642,Camera dei deputati,http://it.wikipedia.org/w/index.php?diff=48775051,48775051,1334229907,80.64.113.3,1346400515
477323,Pio La Torre,http://it.wikipedia.org/w/index.php?diff=48775002,48775002,1334229751,80.64.113.3,1346400515
3041620,Elisa Debenedetti,http://it.wikipedia.org/w/index.php?diff=48771600,48771600,1334219446,80.64.113.3,1346400515
729380,Orenthal James Simpson,http://it.wikipedia.org/w/index.php?diff=48639520,48639520,1333788015,80.64.113.3,1346400515
3861001,Kris Jenner,http://it.wikipedia.org/w/index.php?diff=48639328,48639328,1333787361,80.64.113.3,1346400515
3967454,Wikipedia:Richieste agli amministratori/aprile 2012,http://it.wikipedia.org/w/index.php?diff=48617797,48617797,1333707215,195.66.9.196,3275884996
658168,Adolescenza,http://it.wikipedia.org/w/index.php?diff=48617677,48617677,1333706927,195.66.9.196,3275884996
530328,Stefano Pedica,http://it.wikipedia.org/w/index.php?diff=48574063,48574063,1333560278,82.112.217.1,1383127297
530328,Stefano Pedica,http://it.wikipedia.org/w/index.php?diff=48573628,48573628,1333559595,82.112.217.1,1383127297
3968627,Studi sul Settecento romano,http://it.wikipedia.org/w/index.php?diff=48535440,48535440,1333470330,80.64.113.3,1346400515
120642,Camera dei deputati,http://it.wikipedia.org/w/index.php?diff=48504449,48504449,1333375000,80.64.113.3,1346400515
291165,Beni culturali,http://it.wikipedia.org/w/index.php?diff=48504364,48504364,1333374798,80.64.113.3,1346400515
1921256,Autotutela,http://it.wikipedia.org/w/index.php?diff=48499212,48499212,1333360616,82.112.217.1,1383127297
1921256,Autotutela,http://it.wikipedia.org/w/index.php?diff=48499118,48499118,1333360371,82.112.217.1,1383127297
1921256,Autotutela,http://it.wikipedia.org/w/index.php?diff=48499107,48499107,1333360334,82.112.217.1,1383127297
1921256,Autotutela,http://it.wikipedia.org/w/index.php?diff=48499091,48499091,1333360297,82.112.217.1,1383127297
1921256,Autotutela,http://it.wikipedia.org/w/index.php?diff=48499059,48499059,1333360243,82.112.217.1,1383127297
248605,Conferenza di servizi,http://it.wikipedia.org/w/index.php?diff=48498433,48498433,1333358377,82.112.217.1,1383127297
248605,Conferenza di servizi,http://it.wikipedia.org/w/index.php?diff=48498426,48498426,1333358357,82.112.217.1,1383127297
248605,Conferenza di servizi,http://it.wikipedia.org/w/index.php?diff=48498354,48498354,1333358114,82.112.217.1,1383127297
1262241,Responsabile del procedimento amministrativo,http://it.wikipedia.org/w/index.php?diff=48498004,48498004,1333357037,82.112.217.1,1383127297
1262241,Responsabile del procedimento amministrativo,http://it.wikipedia.org/w/index.php?diff=48497857,48497857,1333356677,82.112.217.1,1383127297
1262241,Responsabile del procedimento amministrativo,http://it.wikipedia.org/w/index.php?diff=48497836,48497836,1333356601,82.112.217.1,1383127297
1262241,Responsabile del procedimento amministrativo,http://it.wikipedia.org/w/index.php?diff=48497786,48497786,1333356429,82.112.217.1,1383127297
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48392474,48392474,1333015885,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48392218,48392218,1333015131,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48392196,48392196,1333015086,80.64.113.3,1346400515
859069,Francesco Biamonti,http://it.wikipedia.org/w/index.php?diff=48392050,48392050,1333014804,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48391945,48391945,1333014580,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48391879,48391879,1333014452,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48391844,48391844,1333014380,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48368655,48368655,1332941433,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48368635,48368635,1332941403,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48368586,48368586,1332941311,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48368544,48368544,1332941236,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48368394,48368394,1332940937,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=48368368,48368368,1332940873,80.64.113.3,1346400515
469262,Giacomo Debenedetti,http://it.wikipedia.org/w/index.php?diff=48368308,48368308,1332940740,80.64.113.3,1346400515
4607,XML,http://it.wikipedia.org/w/index.php?diff=48241523,48241523,1332510103,80.64.113.3,1346400515
4607,XML,http://it.wikipedia.org/w/index.php?diff=48241386,48241386,1332509816,80.64.113.3,1346400515
15105,Alberto Savinio,http://it.wikipedia.org/w/index.php?diff=48205055,48205055,1332416052,80.64.113.3,1346400515
15105,Alberto Savinio,http://it.wikipedia.org/w/index.php?diff=48205040,48205040,1332416013,80.64.113.3,1346400515
269814,George Smith Patton,http://it.wikipedia.org/w/index.php?diff=48177481,48177481,1332337460,80.64.113.3,1346400515
1649257,Le benevole,http://it.wikipedia.org/w/index.php?diff=48147777,48147777,1332237052,80.64.113.3,1346400515
2785014,Barbara Saltamartini,http://it.wikipedia.org/w/index.php?diff=48131867,48131867,1332171141,80.64.113.3,1346400515
1953937,Partito Democratico,http://it.wikipedia.org/w/index.php?diff=48026749,48026749,1331800540,82.112.217.1,1383127297
1953937,Partito Democratico,http://it.wikipedia.org/w/index.php?diff=48026712,48026712,1331800329,82.112.217.1,1383127297
1953937,Partito Democratico,http://it.wikipedia.org/w/index.php?diff=48026611,48026611,1331799661,82.112.217.1,1383127297
58324,Gad Lerner,http://it.wikipedia.org/w/index.php?diff=48016281,48016281,1331747844,82.112.217.1,1383127297
58324,Gad Lerner,http://it.wikipedia.org/w/index.php?diff=48016272,48016272,1331747819,82.112.217.1,1383127297
58324,Gad Lerner,http://it.wikipedia.org/w/index.php?diff=48016252,48016252,1331747778,82.112.217.1,1383127297
3831493,Profondo Nord,http://it.wikipedia.org/w/index.php?diff=48014129,48014129,1331743306,82.112.217.1,1383127297
523756,Paolo Corsini,http://it.wikipedia.org/w/index.php?diff=47982436,47982436,1331629236,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=47884033,47884033,1331291867,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=47884013,47884013,1331291807,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=47881975,47881975,1331286323,80.64.113.3,1346400515
754908,Alfredo Oriani,http://it.wikipedia.org/w/index.php?diff=47881937,47881937,1331286248,80.64.113.3,1346400515
3416910,Lista di assassini seriali per numero di vittime,http://it.wikipedia.org/w/index.php?diff=47870039,47870039,1331231142,82.112.217.1,1383127297
523756,Paolo Corsini,http://it.wikipedia.org/w/index.php?diff=47861420,47861420,1331215164,80.64.113.3,1346400515
1414916,Michele Cossyro,http://it.wikipedia.org/w/index.php?diff=47855168,47855168,1331198620,82.112.217.1,1383127297
644738,Andrea Augello,http://it.wikipedia.org/w/index.php?diff=47838857,47838857,1331134446,82.112.217.1,1383127297
644738,Andrea Augello,http://it.wikipedia.org/w/index.php?diff=47838828,47838828,1331134395,82.112.217.1,1383127297
117701,Offlaga Disco Pax,http://it.wikipedia.org/w/index.php?diff=47809990,47809990,1331045461,82.112.217.1,1383127297
117701,Offlaga Disco Pax,http://it.wikipedia.org/w/index.php?diff=47809980,47809980,1331045440,82.112.217.1,1383127297
117701,Offlaga Disco Pax,http://it.wikipedia.org/w/index.php?diff=47809968,47809968,1331045403,82.112.217.1,1383127297
117701,Offlaga Disco Pax,http://it.wikipedia.org/w/index.php?diff=47809958,47809958,1331045376,82.112.217.1,1383127297
29924,Vicalvi,http://it.wikipedia.org/w/index.php?diff=47802638,47802638,1331029599,80.64.113.3,1346400515
3923577,Wikipedia:Richieste agli amministratori/marzo 2012,http://it.wikipedia.org/w/index.php?diff=47801923,47801923,1331027976,80.64.113.3,1346400515
1288289,Discussione:Alessandra Canale,http://it.wikipedia.org/w/index.php?diff=47801755,47801755,1331027679,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47701837,47701837,1330701709,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47701775,47701775,1330701594,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47701739,47701739,1330701541,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47700532,47700532,1330699331,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47694519,47694519,1330684731,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47694444,47694444,1330684401,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47694416,47694416,1330684301,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47694313,47694313,1330684019,80.64.113.3,1346400515
1183102,Alternative per il socialismo,http://it.wikipedia.org/w/index.php?diff=47694256,47694256,1330683840,80.64.113.3,1346400515
