page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
5530749,Basilica of Maxentius,http://en.wikipedia.org/w/index.php?diff=251559914,251559914,1226586756,132.150.226.76,2224480844
8314659,Ministry of Transport and Communications (Norway),http://en.wikipedia.org/w/index.php?diff=251197340,251197340,1226442694,132.150.8.242,2224425202
8314659,Ministry of Transport and Communications (Norway),http://en.wikipedia.org/w/index.php?diff=251184592,251184592,1226439011,132.150.8.242,2224425202
8314659,Ministry of Transport and Communications (Norway),http://en.wikipedia.org/w/index.php?diff=251183440,251183440,1226438654,132.150.8.242,2224425202
455810,Aled Jones,http://en.wikipedia.org/w/index.php?diff=249834499,249834499,1225890475,132.150.8.242,2224425202
1948469,Dominic West,http://en.wikipedia.org/w/index.php?diff=249633043,249633043,1225802308,132.150.226.76,2224480844
1948469,Dominic West,http://en.wikipedia.org/w/index.php?diff=249632933,249632933,1225802241,132.150.226.76,2224480844
578510,Republic of Ireland national football team,http://en.wikipedia.org/w/index.php?diff=245631654,245631654,1224150370,132.150.226.76,2224480844
578510,Republic of Ireland national football team,http://en.wikipedia.org/w/index.php?diff=245631404,245631404,1224150229,132.150.226.76,2224480844
2392463,"Richard S. Fuld, Jr.",http://en.wikipedia.org/w/index.php?diff=242001302,242001302,1222779759,132.150.226.76,2224480844
19239088,Ringamåla cattle,http://en.wikipedia.org/w/index.php?diff=241970924,241970924,1222765338,132.150.8.242,2224425202
3710933,Poor Rich Ones,http://en.wikipedia.org/w/index.php?diff=236017793,236017793,1220446153,85.88.64.35,1431846947
2127064,Árni Gautur Arason,http://en.wikipedia.org/w/index.php?diff=234731804,234731804,1219905115,132.150.8.242,2224425202
16055057,Fleet Foxes,http://en.wikipedia.org/w/index.php?diff=234310115,234310115,1219738825,132.150.92.62,2224446526
1439896,1. FSV Mainz 05,http://en.wikipedia.org/w/index.php?diff=231890500,231890500,1218716356,132.150.226.76,2224480844
1439896,1. FSV Mainz 05,http://en.wikipedia.org/w/index.php?diff=231890459,231890459,1218716336,132.150.226.76,2224480844
1579280,Official residence,http://en.wikipedia.org/w/index.php?diff=227169061,227169061,1216716590,132.150.8.242,2224425202
8101,Dutch,http://en.wikipedia.org/w/index.php?diff=220539880,220539880,1213958192,132.150.226.76,2224480844
8101,Dutch,http://en.wikipedia.org/w/index.php?diff=220537425,220537425,1213956902,132.150.226.76,2224480844
345300,Die Toten Hosen,http://en.wikipedia.org/w/index.php?diff=218177625,218177625,1213021340,132.150.8.242,2224425202
221204,Natzweiler-Struthof,http://en.wikipedia.org/w/index.php?diff=212551088,212551088,1210835381,132.150.226.76,2224480844
54488,Cape Canaveral,http://en.wikipedia.org/w/index.php?diff=202551049,202551049,1207060460,132.150.226.76,2224480844
12809011,Tora Aasland,http://en.wikipedia.org/w/index.php?diff=199046925,199046925,1205831136,132.150.226.76,2224480844
4247360,Nordic Embassies,http://en.wikipedia.org/w/index.php?diff=194151262,194151262,1204027548,132.150.226.76,2224480844
7246941,Kai Fjell,http://en.wikipedia.org/w/index.php?diff=193759996,193759996,1203883478,132.150.88.98,2224445538
17326,Keynesian economics,http://en.wikipedia.org/w/index.php?diff=192620238,192620238,1203449430,132.150.226.76,2224480844
193981,List of Norwegians,http://en.wikipedia.org/w/index.php?diff=190883316,190883316,1202818836,132.150.226.76,2224480844
6068851,"Saliceto, Haute-Corse",http://en.wikipedia.org/w/index.php?diff=189024281,189024281,1202134307,132.150.226.76,2224480844
6068851,"Saliceto, Haute-Corse",http://en.wikipedia.org/w/index.php?diff=189024171,189024171,1202134267,132.150.226.76,2224480844
193981,List of Norwegians,http://en.wikipedia.org/w/index.php?diff=188110587,188110587,1201766180,132.150.226.76,2224480844
193981,List of Norwegians,http://en.wikipedia.org/w/index.php?diff=188110411,188110411,1201766074,132.150.226.76,2224480844
23166492,Lee Sharpe,http://en.wikipedia.org/w/index.php?diff=184950707,184950707,1200567842,132.150.226.76,2224480844
2436795,Tromsdalen,http://en.wikipedia.org/w/index.php?diff=184740290,184740290,1200495889,132.150.226.76,2224480844
15147321,Reprise (film),http://en.wikipedia.org/w/index.php?diff=183407464,183407464,1199978081,132.150.226.76,2224480844
15147321,Reprise (film),http://en.wikipedia.org/w/index.php?diff=183407082,183407082,1199977880,132.150.226.76,2224480844
13171,Gro Harlem Brundtland,http://en.wikipedia.org/w/index.php?diff=182160528,182160528,1199476271,132.150.226.76,2224480844
1828635,Marc Jordan,http://en.wikipedia.org/w/index.php?diff=178263034,178263034,1197801204,85.88.64.35,1431846947
2974823,Gaskin v United Kingdom,http://en.wikipedia.org/w/index.php?diff=175958585,175958585,1196875966,132.150.8.242,2224425202
5699639,Peter Skovholt Gitmark,http://en.wikipedia.org/w/index.php?diff=169821656,169821656,1194424236,85.88.64.35,1431846947
1926612,Canadian Provost Corps,http://en.wikipedia.org/w/index.php?diff=162217122,162217122,1191496432,132.150.226.53,2224480821
5776195,Talk:Naprapathy,http://en.wikipedia.org/w/index.php?diff=158710506,158710506,1190118294,132.150.8.242,2224425202
5776195,Talk:Naprapathy,http://en.wikipedia.org/w/index.php?diff=158710463,158710463,1190118278,132.150.8.242,2224425202
456013,Press secretary,http://en.wikipedia.org/w/index.php?diff=156904723,156904723,1189424301,132.150.226.53,2224480821
2435562,Cultural cringe,http://en.wikipedia.org/w/index.php?diff=154123587,154123587,1188285846,132.150.8.242,2224425202
475408,Knut Vollebæk,http://en.wikipedia.org/w/index.php?diff=148952786,148952786,1186157605,132.150.226.76,2224480844
12293937,Template:Defence Academy of the United Kingdom,http://en.wikipedia.org/w/index.php?diff=145431621,145431621,1184765035,132.150.226.76,2224480844
12292177,Defence College of Management and Technology,http://en.wikipedia.org/w/index.php?diff=145221682,145221682,1184680373,132.150.226.76,2224480844
12292177,Defence College of Management and Technology,http://en.wikipedia.org/w/index.php?diff=145221660,145221660,1184680364,132.150.226.76,2224480844
5208589,Joseph V. McKee,http://en.wikipedia.org/w/index.php?diff=142895719,142895719,1183730451,85.88.64.35,1431846947
6403342,Bonecrusher (Transformers),http://en.wikipedia.org/w/index.php?diff=142617402,142617402,1183619286,132.150.8.242,2224425202
6403342,Bonecrusher (Transformers),http://en.wikipedia.org/w/index.php?diff=142617173,142617173,1183619153,132.150.8.242,2224425202
744460,Jumbotron,http://en.wikipedia.org/w/index.php?diff=142212435,142212435,1183456731,132.150.226.76,2224480844
20062,Meditation,http://en.wikipedia.org/w/index.php?diff=141437962,141437962,1183140804,132.150.226.76,2224480844
1277838,Mexican standoff,http://en.wikipedia.org/w/index.php?diff=141334167,141334167,1183095908,132.150.8.242,2224425202
4390814,Adam in Islam,http://en.wikipedia.org/w/index.php?diff=134764445,134764445,1180599160,132.150.8.242,2224425202
4390814,Adam in Islam,http://en.wikipedia.org/w/index.php?diff=134764296,134764296,1180599069,132.150.8.242,2224425202
4390814,Adam in Islam,http://en.wikipedia.org/w/index.php?diff=134763750,134763750,1180598754,132.150.8.242,2224425202
908376,Shore leave,http://en.wikipedia.org/w/index.php?diff=133128469,133128469,1179994991,132.150.226.53,2224480821
5610095,Farmand,http://en.wikipedia.org/w/index.php?diff=132655176,132655176,1179832649,132.150.226.76,2224480844
2801358,Lützow-Holm Bay,http://en.wikipedia.org/w/index.php?diff=130313437,130313437,1178973544,132.150.226.76,2224480844
18362,Lego,http://en.wikipedia.org/w/index.php?diff=127136184,127136184,1177940860,132.150.226.76,2224480844
18362,Lego,http://en.wikipedia.org/w/index.php?diff=127136137,127136137,1177940842,132.150.226.76,2224480844
5484493,Skarverennet,http://en.wikipedia.org/w/index.php?diff=125096545,125096545,1177311921,132.150.8.242,2224425202
14354365,Felix Felicis,http://en.wikipedia.org/w/index.php?diff=118571974,118571974,1175106042,132.150.226.76,2224480844
3720467,Svalbard Global Seed Vault,http://en.wikipedia.org/w/index.php?diff=113043879,113043879,1173181616,132.150.8.242,2224425202
397665,Omni,http://en.wikipedia.org/w/index.php?diff=111357649,111357649,1172595326,132.150.226.76,2224480844
397665,Omni,http://en.wikipedia.org/w/index.php?diff=111357546,111357546,1172595297,132.150.226.76,2224480844
397665,Omni,http://en.wikipedia.org/w/index.php?diff=111357304,111357304,1172595226,132.150.226.76,2224480844
336972,Dreadnought (disambiguation),http://en.wikipedia.org/w/index.php?diff=111352290,111352290,1172593737,132.150.226.76,2224480844
336972,Dreadnought (disambiguation),http://en.wikipedia.org/w/index.php?diff=111351992,111351992,1172593651,132.150.226.76,2224480844
336972,Dreadnought (disambiguation),http://en.wikipedia.org/w/index.php?diff=111351459,111351459,1172593481,132.150.226.76,2224480844
1295506,List of recurring characters in The Legend of Zelda series,http://en.wikipedia.org/w/index.php?diff=108035402,108035402,1171442743,132.150.8.242,2224425202
558140,Mrs.,http://en.wikipedia.org/w/index.php?diff=106625787,106625787,1170958183,132.150.226.76,2224480844
558140,Mrs.,http://en.wikipedia.org/w/index.php?diff=106625642,106625642,1170958147,132.150.226.76,2224480844
9356708,Wikipedia:Articles for creation/2007-02-10,http://en.wikipedia.org/w/index.php?diff=106611862,106611862,1170954887,85.88.64.35,1431846947
9356708,Wikipedia:Articles for creation/2007-02-10,http://en.wikipedia.org/w/index.php?diff=106611724,106611724,1170954857,85.88.64.35,1431846947
938728,Military service,http://en.wikipedia.org/w/index.php?diff=106537171,106537171,1170929122,132.150.8.242,2224425202
55265,Road train,http://en.wikipedia.org/w/index.php?diff=104312060,104312060,1170157764,132.150.226.53,2224480821
304263,Medical prescription,http://en.wikipedia.org/w/index.php?diff=103343428,103343428,1169803113,132.150.226.53,2224480821
6222080,East African Court of Justice,http://en.wikipedia.org/w/index.php?diff=103101671,103101671,1169712445,132.150.226.76,2224480844
1062803,The Forty Days of Musa Dagh,http://en.wikipedia.org/w/index.php?diff=102403826,102403826,1169459792,132.150.226.53,2224480821
8729506,Template:Universities in the United Kingdom,http://en.wikipedia.org/w/index.php?diff=101985534,101985534,1169294156,85.88.64.35,1431846947
703621,Cranfield University,http://en.wikipedia.org/w/index.php?diff=101985467,101985467,1169294122,85.88.64.35,1431846947
1197758,Viking revival,http://en.wikipedia.org/w/index.php?diff=101072262,101072262,1168943615,132.150.8.242,2224425202
8316659,Strandhögg,http://en.wikipedia.org/w/index.php?diff=101064551,101064551,1168938655,132.150.8.242,2224425202
170346,Master's degree,http://en.wikipedia.org/w/index.php?diff=100827777,100827777,1168845562,132.150.8.242,2224425202
8640736,Sleeve garter,http://en.wikipedia.org/w/index.php?diff=99953168,99953168,1168503932,132.150.226.53,2224480821
851335,Clerk of the Privy Council (Canada),http://en.wikipedia.org/w/index.php?diff=99517780,99517780,1168328868,132.150.226.53,2224480821
5123842,Federal Prosecution Service of Canada,http://en.wikipedia.org/w/index.php?diff=99282747,99282747,1168244150,132.150.226.53,2224480821
1024779,Dodge Raider,http://en.wikipedia.org/w/index.php?diff=97935785,97935785,1167744054,132.150.8.242,2224425202
4376073,OPV,http://en.wikipedia.org/w/index.php?diff=95694899,95694899,1166692062,132.150.226.53,2224480821
19008923,Darth Maul,http://en.wikipedia.org/w/index.php?diff=90665372,90665372,1164725307,132.150.8.242,2224425202
243060,Moshe Katsav,http://en.wikipedia.org/w/index.php?diff=90406217,90406217,1164622587,132.150.8.242,2224425202
2094337,William Vincent Wallace,http://en.wikipedia.org/w/index.php?diff=83403991,83403991,1161689642,132.150.226.76,2224480844
57620,Foreign relations of Norway,http://en.wikipedia.org/w/index.php?diff=83196704,83196704,1161608197,132.150.226.76,2224480844
161570,Pablo Escobar,http://en.wikipedia.org/w/index.php?diff=79610126,79610126,1160032450,132.150.8.242,2224425202
4580817,"Dominick Browne, 4th Baron Oranmore and Browne",http://en.wikipedia.org/w/index.php?diff=78467930,78467930,1159519896,132.150.8.242,2224425202
5467945,The Bohemian Girl,http://en.wikipedia.org/w/index.php?diff=77704846,77704846,1159184511,132.150.226.76,2224480844
59755,G8,http://en.wikipedia.org/w/index.php?diff=75661058,75661058,1158218005,132.150.226.76,2224480844
5467945,The Bohemian Girl,http://en.wikipedia.org/w/index.php?diff=73199113,73199113,1157105004,132.150.226.76,2224480844
5467945,The Bohemian Girl,http://en.wikipedia.org/w/index.php?diff=73198711,73198711,1157104761,132.150.226.76,2224480844
145884,Michael William Balfe,http://en.wikipedia.org/w/index.php?diff=73194698,73194698,1157102249,132.150.226.76,2224480844
5131537,¿Quién es el señor López?,http://en.wikipedia.org/w/index.php?diff=72870786,72870786,1156964737,132.150.226.76,2224480844
6343949,Mexican general election 2006 controversies,http://en.wikipedia.org/w/index.php?diff=72863961,72863961,1156962578,132.150.226.76,2224480844
1614531,Splinter bid,http://en.wikipedia.org/w/index.php?diff=71799154,71799154,1156510259,132.150.88.104,2224445544
5177402,Talk:Alaa Abd El-Fattah,http://en.wikipedia.org/w/index.php?diff=71124483,71124483,1156232281,132.150.226.76,2224480844
1666834,Talk:Standard American,http://en.wikipedia.org/w/index.php?diff=61047528,61047528,1151515311,132.150.88.104,2224445544
1666834,Talk:Standard American,http://en.wikipedia.org/w/index.php?diff=61047482,61047482,1151515293,132.150.88.104,2224445544
51057,Talk:Great Lakes,http://en.wikipedia.org/w/index.php?diff=57391028,57391028,1149704032,132.150.226.76,2224480844
242231,Junkers Ju 52,http://en.wikipedia.org/w/index.php?diff=54587501,54587501,1148330369,132.150.8.242,2224425202
242231,Junkers Ju 52,http://en.wikipedia.org/w/index.php?diff=54587101,54587101,1148330235,132.150.8.242,2224425202
177971,"Ski, Norway",http://en.wikipedia.org/w/index.php?diff=51358864,51358864,1146660748,132.150.8.242,2224425202
177971,"Ski, Norway",http://en.wikipedia.org/w/index.php?diff=51358803,51358803,1146660717,132.150.8.242,2224425202
178164,Hurum,http://en.wikipedia.org/w/index.php?diff=51183406,51183406,1146561003,132.150.8.242,2224425202
26015915,"Jesus College, Cambridge",http://en.wikipedia.org/w/index.php?diff=50063411,50063411,1145959764,132.150.88.104,2224445544
19280734,Liberalism,http://en.wikipedia.org/w/index.php?diff=47700150,47700150,1144591891,132.150.88.104,2224445544
149245,Bee Gees,http://en.wikipedia.org/w/index.php?diff=42342719,42342719,1141568592,132.150.226.76,2224480844
1937703,Zakir Naik,http://en.wikipedia.org/w/index.php?diff=37844989,37844989,1138890320,132.150.226.53,2224480821
343949,Indian Army,http://en.wikipedia.org/w/index.php?diff=35942439,35942439,1137756698,132.150.226.53,2224480821
23369,Pakistan Armed Forces,http://en.wikipedia.org/w/index.php?diff=35825655,35825655,1137686880,132.150.226.53,2224480821
218150,Grorud,http://en.wikipedia.org/w/index.php?diff=34753833,34753833,1136988098,132.150.8.242,2224425202
712728,Ullevaal Stadion,http://en.wikipedia.org/w/index.php?diff=33480362,33480362,1136125672,132.150.226.76,2224480844
597872,Lyn Fotball,http://en.wikipedia.org/w/index.php?diff=32686399,32686399,1135524710,132.150.226.76,2224480844
2072716,Steffen Iversen,http://en.wikipedia.org/w/index.php?diff=31963619,31963619,1134996856,132.150.226.53,2224480821
21241,Norway,http://en.wikipedia.org/w/index.php?diff=30371514,30371514,1133894722,132.150.226.76,2224480844
14236,Henrik Ibsen,http://en.wikipedia.org/w/index.php?diff=30371101,30371101,1133894475,132.150.226.76,2224480844
1411431,Kohat,http://en.wikipedia.org/w/index.php?diff=28288986,28288986,1131964651,132.150.226.53,2224480821
1411431,Kohat,http://en.wikipedia.org/w/index.php?diff=28288914,28288914,1131964579,132.150.226.53,2224480821
3070291,Ekmeleddin İhsanoğlu,http://en.wikipedia.org/w/index.php?diff=27257208,27257208,1131029240,132.150.226.67,2224480835
3070320,The Organisation of the Islamic Conference,http://en.wikipedia.org/w/index.php?diff=27256640,27256640,1131028628,132.150.226.67,2224480835
3070291,Ekmeleddin İhsanoğlu,http://en.wikipedia.org/w/index.php?diff=27256547,27256547,1131028525,132.150.226.67,2224480835
3070291,Ekmeleddin İhsanoğlu,http://en.wikipedia.org/w/index.php?diff=27256331,27256331,1131028308,132.150.226.67,2224480835
247805,Grading (education),http://en.wikipedia.org/w/index.php?diff=26516365,26516365,1130320073,132.150.226.67,2224480835
2960672,Bygdedans,http://en.wikipedia.org/w/index.php?diff=26084468,26084468,1129892770,132.150.226.76,2224480844
2960672,Bygdedans,http://en.wikipedia.org/w/index.php?diff=26084316,26084316,1129892618,132.150.226.76,2224480844
2960672,Bygdedans,http://en.wikipedia.org/w/index.php?diff=26083959,26083959,1129892203,132.150.226.76,2224480844
182667,Music of Norway,http://en.wikipedia.org/w/index.php?diff=26077752,26077752,1129883571,132.150.226.76,2224480844
469033,Sword dance,http://en.wikipedia.org/w/index.php?diff=26076730,26076730,1129881995,132.150.226.76,2224480844
469033,Sword dance,http://en.wikipedia.org/w/index.php?diff=26076698,26076698,1129881945,132.150.226.76,2224480844
1905090,Memaliaj,http://en.wikipedia.org/w/index.php?diff=26009757,26009757,1129818909,132.150.226.76,2224480844
2193116,Koplik,http://en.wikipedia.org/w/index.php?diff=26006146,26006146,1129815546,132.150.226.76,2224480844
2314027,Religion in Albania,http://en.wikipedia.org/w/index.php?diff=26004789,26004789,1129814160,132.150.226.76,2224480844
738,Albania,http://en.wikipedia.org/w/index.php?diff=26004734,26004734,1129814100,132.150.226.76,2224480844
738,Albania,http://en.wikipedia.org/w/index.php?diff=26003844,26003844,1129813118,132.150.226.76,2224480844
738,Albania,http://en.wikipedia.org/w/index.php?diff=26003775,26003775,1129813048,132.150.226.76,2224480844
458734,Devoll District,http://en.wikipedia.org/w/index.php?diff=25993247,25993247,1129799382,132.150.226.76,2224480844
458746,Gjirokastër District,http://en.wikipedia.org/w/index.php?diff=25992941,25992941,1129798988,132.150.226.76,2224480844
738,Albania,http://en.wikipedia.org/w/index.php?diff=25991636,25991636,1129797119,132.150.226.76,2224480844
638521,Talk:Global Environment Facility,http://en.wikipedia.org/w/index.php?diff=25904402,25904402,1129712133,132.150.92.62,2224446526
2926932,Jonas Gahr Støre,http://en.wikipedia.org/w/index.php?diff=25734108,25734108,1129551754,132.150.226.76,2224480844
1518801,Minister of Foreign Affairs (Norway),http://en.wikipedia.org/w/index.php?diff=25734077,25734077,1129551709,132.150.226.76,2224480844
732180,Akershus Fortress,http://en.wikipedia.org/w/index.php?diff=21121437,21121437,1124172722,132.150.8.242,2224425202
732180,Akershus Fortress,http://en.wikipedia.org/w/index.php?diff=21121328,21121328,1124172578,132.150.8.242,2224425202
896375,Kirsten Flagstad,http://en.wikipedia.org/w/index.php?diff=20602863,20602863,1123570612,132.150.8.242,2224425202
896375,Kirsten Flagstad,http://en.wikipedia.org/w/index.php?diff=20602364,20602364,1123569901,132.150.8.242,2224425202
896375,Kirsten Flagstad,http://en.wikipedia.org/w/index.php?diff=20602313,20602313,1123569838,132.150.8.242,2224425202
2119174,Effects of global warming,http://en.wikipedia.org/w/index.php?diff=20543682,20543682,1123508691,132.150.226.67,2224480835
41249202,Red Brigades,http://en.wikipedia.org/w/index.php?diff=20541446,20541446,1123505654,132.150.8.242,2224425202
41249202,Red Brigades,http://en.wikipedia.org/w/index.php?diff=20541380,20541380,1123505587,132.150.8.242,2224425202
41249202,Red Brigades,http://en.wikipedia.org/w/index.php?diff=20541132,20541132,1123505256,132.150.8.242,2224425202
41249202,Red Brigades,http://en.wikipedia.org/w/index.php?diff=20540906,20540906,1123504947,132.150.8.242,2224425202
519489,Eastern Front (World War II),http://en.wikipedia.org/w/index.php?diff=18321363,18321363,1120735015,132.150.226.67,2224480835
519489,Eastern Front (World War II),http://en.wikipedia.org/w/index.php?diff=18321271,18321271,1120734846,132.150.226.67,2224480835
519489,Eastern Front (World War II),http://en.wikipedia.org/w/index.php?diff=18321020,18321020,1120734373,132.150.226.67,2224480835
22618,Operation Barbarossa,http://en.wikipedia.org/w/index.php?diff=18313370,18313370,1120721012,132.150.226.67,2224480835
1182314,Norwegian American,http://en.wikipedia.org/w/index.php?diff=18211195,18211195,1120593027,132.150.226.67,2224480835
22618,Operation Barbarossa,http://en.wikipedia.org/w/index.php?diff=18121824,18121824,1120471540,132.150.226.67,2224480835
1238465,Thomas Myhre,http://en.wikipedia.org/w/index.php?diff=18059462,18059462,1120380177,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=17725167,17725167,1119771517,132.150.240.82,2224484434
1022398,Strawbs,http://en.wikipedia.org/w/index.php?diff=16801636,16801636,1119768601,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15851696,15851696,1119768538,132.150.240.82,2224484434
1022398,Strawbs,http://en.wikipedia.org/w/index.php?diff=15850254,15850254,1119768152,132.150.240.82,2224484434
1022398,Strawbs,http://en.wikipedia.org/w/index.php?diff=15849995,15849995,1119768071,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15850220,15850220,1119767556,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15849685,15849685,1119763316,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15847464,15847464,1119763270,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15847438,15847438,1119762894,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15847228,15847228,1119762697,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15847120,15847120,1119762672,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15847100,15847100,1119762655,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15847092,15847092,1119762225,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15846835,15846835,1119762111,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15846826,15846826,1119762059,132.150.240.82,2224484434
2117293,Dave Cousins,http://en.wikipedia.org/w/index.php?diff=15846801,15846801,1119762036,132.150.240.82,2224484434
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=15716674,15716674,1118924411,132.150.8.242,2224425202
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=15284566,15284566,1118924257,132.150.8.242,2224425202
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=15284456,15284456,1118924213,132.150.8.242,2224425202
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=15284434,15284434,1118924067,132.150.8.242,2224425202
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=15284356,15284356,1118923993,132.150.8.242,2224425202
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=15284308,15284308,1118923925,132.150.8.242,2224425202
172538,Stavanger,http://en.wikipedia.org/w/index.php?diff=15284266,15284266,1118923658,132.150.8.242,2224425202
10231,List of economists,http://en.wikipedia.org/w/index.php?diff=15070835,15070835,1118399754,132.150.8.242,2224425202
2015305,Universitas,http://en.wikipedia.org/w/index.php?diff=17633345,17633345,1118334138,132.150.221.20,2224479508
150585,"Mette-Marit, Crown Princess of Norway",http://en.wikipedia.org/w/index.php?diff=16038924,16038924,1118219807,132.150.221.20,2224479508
150585,"Mette-Marit, Crown Princess of Norway",http://en.wikipedia.org/w/index.php?diff=14867470,14867470,1118219725,132.150.221.20,2224479508
68090,Count Basie,http://en.wikipedia.org/w/index.php?diff=15294785,15294785,1117712719,132.150.8.242,2224425202
68090,Count Basie,http://en.wikipedia.org/w/index.php?diff=14579671,14579671,1117712684,132.150.8.242,2224425202
620114,Holywell,http://en.wikipedia.org/w/index.php?diff=14586192,14586192,1117462906,132.150.8.242,2224425202
620114,Holywell,http://en.wikipedia.org/w/index.php?diff=14446306,14446306,1117462830,132.150.8.242,2224425202
662861,Norwegian Constitution Day,http://en.wikipedia.org/w/index.php?diff=14088566,14088566,1116420844,132.150.226.67,2224480835
27318,Singapore,http://en.wikipedia.org/w/index.php?diff=11874370,11874370,1112621129,132.150.8.243,2224425203
66051,List of Norwegian monarchs,http://en.wikipedia.org/w/index.php?diff=11956043,11956043,1112544172,132.150.226.67,2224480835
66051,List of Norwegian monarchs,http://en.wikipedia.org/w/index.php?diff=11837451,11837451,1112544026,132.150.226.67,2224480835
66051,List of Norwegian monarchs,http://en.wikipedia.org/w/index.php?diff=11837387,11837387,1112543982,132.150.226.67,2224480835
66051,List of Norwegian monarchs,http://en.wikipedia.org/w/index.php?diff=11837332,11837332,1112543416,132.150.226.67,2224480835
36623,George Marshall,http://en.wikipedia.org/w/index.php?diff=11974180,11974180,1112542922,132.150.226.67,2224480835
36623,George Marshall,http://en.wikipedia.org/w/index.php?diff=11836871,11836871,1112542807,132.150.226.67,2224480835
56495,Mons,http://en.wikipedia.org/w/index.php?diff=13797949,13797949,1112542659,132.150.226.67,2224480835
322063,Supreme Allied Commander,http://en.wikipedia.org/w/index.php?diff=12858287,12858287,1112542527,132.150.226.67,2224480835
322063,Supreme Allied Commander,http://en.wikipedia.org/w/index.php?diff=11836675,11836675,1112542493,132.150.226.67,2224480835
326307,Supreme Headquarters Allied Powers Europe,http://en.wikipedia.org/w/index.php?diff=11887414,11887414,1112542455,132.150.226.67,2224480835
1687505,Allied Command Operations,http://en.wikipedia.org/w/index.php?diff=17348483,17348483,1112542329,132.150.226.67,2224480835
1518771,Ministry of Foreign Affairs (Norway),http://en.wikipedia.org/w/index.php?diff=12074460,12074460,1112542041,132.150.226.67,2224480835
261460,Human Development Index,http://en.wikipedia.org/w/index.php?diff=11860362,11860362,1112382669,132.150.226.67,2224480835
29161877,Talk:International Baccalaureate/Old history,http://en.wikipedia.org/w/index.php?diff=11582446,11582446,1110831288,132.150.226.67,2224480835
1519033,Berg Upper Secondary School,http://en.wikipedia.org/w/index.php?diff=11636329,11636329,1110830913,132.150.226.67,2224480835
1519033,Berg Upper Secondary School,http://en.wikipedia.org/w/index.php?diff=11142154,11142154,1110830853,132.150.226.67,2224480835
326307,Supreme Headquarters Allied Powers Europe,http://en.wikipedia.org/w/index.php?diff=11371864,11371864,1108913978,132.150.226.67,2224480835
326307,Supreme Headquarters Allied Powers Europe,http://en.wikipedia.org/w/index.php?diff=10464373,10464373,1108913933,132.150.226.67,2224480835
1521092,Royal Ministry of Foreign Affairs,http://en.wikipedia.org/w/index.php?diff=17212837,17212837,1108740136,132.150.226.67,2224480835
1521088,Utenriksdepartementet,http://en.wikipedia.org/w/index.php?diff=17212834,17212834,1108740094,132.150.226.67,2224480835
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=10833492,10833492,1108725307,132.150.226.67,2224480835
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=10387151,10387151,1108715518,132.150.226.67,2224480835
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=10384680,10384680,1108715501,132.150.226.67,2224480835
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=10384670,10384670,1108715394,132.150.226.67,2224480835
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=10384656,10384656,1108715376,132.150.226.67,2224480835
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=10384652,10384652,1108715352,132.150.226.67,2224480835
651819,Erna Solberg,http://en.wikipedia.org/w/index.php?diff=10297943,10297943,1108317057,132.150.226.67,2224480835
261460,Human Development Index,http://en.wikipedia.org/w/index.php?diff=10056184,10056184,1107818668,132.150.226.67,2224480835
1151676,Pompel og Pilt,http://en.wikipedia.org/w/index.php?diff=13772868,13772868,1100257132,132.150.241.1,2224484609
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=7975113,7975113,1097234547,132.150.226.67,2224480835
1049317,Hilde Frafjord Johnson,http://en.wikipedia.org/w/index.php?diff=6427119,6427119,1097234517,132.150.226.67,2224480835
