page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
587408,TEV Wahine,http://en.wikipedia.org/w/index.php?diff=272619950,272619950,1235350842,202.49.165.133,3392251269
14073,Hydropower,http://en.wikipedia.org/w/index.php?diff=272618721,272618721,1235350402,202.68.95.174,3393478574
14073,Hydropower,http://en.wikipedia.org/w/index.php?diff=272618566,272618566,1235350348,202.68.95.174,3393478574
2092448,Tennis strategy,http://en.wikipedia.org/w/index.php?diff=272597304,272597304,1235343736,202.68.95.172,3393478572
21058,Motel,http://en.wikipedia.org/w/index.php?diff=272579075,272579075,1235338318,202.49.22.145,3392214673
14276,Hotel,http://en.wikipedia.org/w/index.php?diff=272576014,272576014,1235337423,202.49.22.145,3392214673
11066446,Rita Fatialofa-Paloto,http://en.wikipedia.org/w/index.php?diff=272570094,272570094,1235335776,202.68.82.210,3393475282
210242,Joint,http://en.wikipedia.org/w/index.php?diff=272569248,272569248,1235335533,202.49.16.2,3392212994
19653902,Weed,http://en.wikipedia.org/w/index.php?diff=272567717,272567717,1235335068,202.49.16.2,3392212994
21488,Nanotechnology,http://en.wikipedia.org/w/index.php?diff=272567658,272567658,1235335052,202.68.95.172,3393478572
6939784,Nayland College,http://en.wikipedia.org/w/index.php?diff=272567084,272567084,1235334885,202.49.16.2,3392212994
295105,"Paris Peace Conference, 1919",http://en.wikipedia.org/w/index.php?diff=271969622,271969622,1235093228,202.68.95.172,3393478572
1988,Abel Tasman,http://en.wikipedia.org/w/index.php?diff=271931450,271931450,1235081842,202.49.165.14,3392251150
14073,Hydropower,http://en.wikipedia.org/w/index.php?diff=271716161,271716161,1235007432,202.68.95.174,3393478574
14073,Hydropower,http://en.wikipedia.org/w/index.php?diff=271715985,271715985,1235007377,202.68.95.174,3393478574
17866277,List of World War I aces from Canada,http://en.wikipedia.org/w/index.php?diff=271529365,271529365,1234943973,202.49.136.21,3392243733
183403,Learning,http://en.wikipedia.org/w/index.php?diff=271417762,271417762,1234904162,202.49.21.185,3392214457
183403,Learning,http://en.wikipedia.org/w/index.php?diff=271417416,271417416,1234904065,202.49.21.185,3392214457
12707,Guy Fawkes,http://en.wikipedia.org/w/index.php?diff=271242346,271242346,1234832696,202.49.22.93,3392214621
12707,Guy Fawkes,http://en.wikipedia.org/w/index.php?diff=271241744,271241744,1234832520,202.49.22.93,3392214621
21510838,User talk:202.68.95.172,http://en.wikipedia.org/w/index.php?diff=271240315,271240315,1234832076,202.68.95.172,3393478572
12900975,User talk:Arakunem,http://en.wikipedia.org/w/index.php?diff=271238557,271238557,1234831584,202.68.95.172,3393478572
12900975,User talk:Arakunem,http://en.wikipedia.org/w/index.php?diff=271238290,271238290,1234831511,202.68.95.172,3393478572
12900975,User talk:Arakunem,http://en.wikipedia.org/w/index.php?diff=271238027,271238027,1234831427,202.68.95.172,3393478572
2978781,"Albany Senior High School, Auckland",http://en.wikipedia.org/w/index.php?diff=271237869,271237869,1234831377,202.68.95.172,3393478572
2978781,"Albany Senior High School, Auckland",http://en.wikipedia.org/w/index.php?diff=271236315,271236315,1234830925,202.68.95.172,3393478572
12707,Guy Fawkes,http://en.wikipedia.org/w/index.php?diff=271224774,271224774,1234827461,202.49.22.93,3392214621
62895,Australian Kelpie,http://en.wikipedia.org/w/index.php?diff=271217590,271217590,1234825397,202.49.22.145,3392214673
353103,Bradley,http://en.wikipedia.org/w/index.php?diff=271207777,271207777,1234822580,202.68.95.172,3393478572
1596360,Talk:Parable of the talents or minas,http://en.wikipedia.org/w/index.php?diff=271019474,271019474,1234749518,202.49.22.93,3392214621
4572,Blackbeard,http://en.wikipedia.org/w/index.php?diff=270995127,270995127,1234741501,202.49.245.26,3392271642
2856719,Friday the 13th (franchise),http://en.wikipedia.org/w/index.php?diff=270625060,270625060,1234599626,202.49.16.9,3392213001
19222532,Peter Jackson,http://en.wikipedia.org/w/index.php?diff=270366796,270366796,1234495605,202.49.0.2,3392208898
46233,Siegfried Sassoon,http://en.wikipedia.org/w/index.php?diff=270349673,270349673,1234489358,202.49.16.17,3392213009
46233,Siegfried Sassoon,http://en.wikipedia.org/w/index.php?diff=270349641,270349641,1234489345,202.49.16.17,3392213009
46233,Siegfried Sassoon,http://en.wikipedia.org/w/index.php?diff=270349612,270349612,1234489335,202.49.16.17,3392213009
46233,Siegfried Sassoon,http://en.wikipedia.org/w/index.php?diff=270349583,270349583,1234489322,202.49.16.17,3392213009
46233,Siegfried Sassoon,http://en.wikipedia.org/w/index.php?diff=270349550,270349550,1234489310,202.49.16.17,3392213009
46233,Siegfried Sassoon,http://en.wikipedia.org/w/index.php?diff=270349506,270349506,1234489293,202.49.16.17,3392213009
20292963,Amos Luzzatto,http://en.wikipedia.org/w/index.php?diff=270344030,270344030,1234487397,202.49.16.9,3392213001
2207087,Domino (Squeeze album),http://en.wikipedia.org/w/index.php?diff=270331018,270331018,1234483029,202.49.72.33,3392227361
21510838,User talk:202.68.95.172,http://en.wikipedia.org/w/index.php?diff=270293006,270293006,1234471365,202.68.95.172,3393478572
21510838,User talk:202.68.95.172,http://en.wikipedia.org/w/index.php?diff=270292762,270292762,1234471284,202.68.95.172,3393478572
21510838,User talk:202.68.95.172,http://en.wikipedia.org/w/index.php?diff=270292530,270292530,1234471207,202.68.95.172,3393478572
41413,Network topology,http://en.wikipedia.org/w/index.php?diff=270291826,270291826,1234470996,202.68.95.169,3393478569
41413,Network topology,http://en.wikipedia.org/w/index.php?diff=270291771,270291771,1234470982,202.68.95.169,3393478569
41413,Network topology,http://en.wikipedia.org/w/index.php?diff=270291734,270291734,1234470971,202.68.95.169,3393478569
41413,Network topology,http://en.wikipedia.org/w/index.php?diff=270291664,270291664,1234470951,202.68.95.169,3393478569
41413,Network topology,http://en.wikipedia.org/w/index.php?diff=270291598,270291598,1234470934,202.68.95.169,3393478569
41413,Network topology,http://en.wikipedia.org/w/index.php?diff=270291441,270291441,1234470896,202.68.95.169,3393478569
21510838,User talk:202.68.95.172,http://en.wikipedia.org/w/index.php?diff=270291107,270291107,1234470795,202.68.95.172,3393478572
2978781,"Albany Senior High School, Auckland",http://en.wikipedia.org/w/index.php?diff=270290869,270290869,1234470721,202.68.95.172,3393478572
42556,High school,http://en.wikipedia.org/w/index.php?diff=270290855,270290855,1234470714,202.68.95.172,3393478572
42556,High school,http://en.wikipedia.org/w/index.php?diff=270290662,270290662,1234470658,202.68.95.172,3393478572
2978781,"Albany Senior High School, Auckland",http://en.wikipedia.org/w/index.php?diff=270289702,270289702,1234470355,202.68.95.172,3393478572
2978781,"Albany Senior High School, Auckland",http://en.wikipedia.org/w/index.php?diff=270289583,270289583,1234470316,202.68.95.172,3393478572
2978781,"Albany Senior High School, Auckland",http://en.wikipedia.org/w/index.php?diff=270289270,270289270,1234470233,202.68.95.172,3393478572
2978781,"Albany Senior High School, Auckland",http://en.wikipedia.org/w/index.php?diff=270289008,270289008,1234470154,202.68.95.172,3393478572
7419600,Flexible learning,http://en.wikipedia.org/w/index.php?diff=270155632,270155632,1234412174,202.49.0.2,3392208898
4556777,Apollo Reservation System,http://en.wikipedia.org/w/index.php?diff=270097310,270097310,1234391997,202.68.95.169,3393478569
4502,Biotechnology,http://en.wikipedia.org/w/index.php?diff=270085231,270085231,1234388500,202.49.21.185,3392214457
4502,Biotechnology,http://en.wikipedia.org/w/index.php?diff=270084913,270084913,1234388412,202.49.21.185,3392214457
4502,Biotechnology,http://en.wikipedia.org/w/index.php?diff=270084877,270084877,1234388401,202.49.21.185,3392214457
4502,Biotechnology,http://en.wikipedia.org/w/index.php?diff=270084333,270084333,1234388256,202.49.21.185,3392214457
4502,Biotechnology,http://en.wikipedia.org/w/index.php?diff=270083446,270083446,1234388008,202.49.21.185,3392214457
4502,Biotechnology,http://en.wikipedia.org/w/index.php?diff=270081120,270081120,1234387357,202.49.21.185,3392214457
22461,Osteoporosis,http://en.wikipedia.org/w/index.php?diff=270080285,270080285,1234387123,202.68.95.165,3393478565
22461,Osteoporosis,http://en.wikipedia.org/w/index.php?diff=270079955,270079955,1234387041,202.68.95.165,3393478565
22461,Osteoporosis,http://en.wikipedia.org/w/index.php?diff=270079863,270079863,1234387016,202.68.95.165,3393478565
22461,Osteoporosis,http://en.wikipedia.org/w/index.php?diff=270079671,270079671,1234386968,202.68.95.165,3393478565
4502,Biotechnology,http://en.wikipedia.org/w/index.php?diff=270076634,270076634,1234386169,202.49.21.185,3392214457
4502,Biotechnology,http://en.wikipedia.org/w/index.php?diff=270075357,270075357,1234385782,202.49.21.185,3392214457
78477,Longan,http://en.wikipedia.org/w/index.php?diff=269692012,269692012,1234235976,202.49.187.183,3392256951
37556,Asperger syndrome,http://en.wikipedia.org/w/index.php?diff=269616980,269616980,1234213658,202.49.22.93,3392214621
40642,NeXTSTEP,http://en.wikipedia.org/w/index.php?diff=269452222,269452222,1234147772,202.68.76.122,3393473658
21434255,Black Saturday bushfires,http://en.wikipedia.org/w/index.php?diff=269426521,269426521,1234138982,202.49.0.2,3392208898
4848945,Enclave and exclave,http://en.wikipedia.org/w/index.php?diff=269412342,269412342,1234134735,202.49.16.9,3392213001
872825,List of student newspapers,http://en.wikipedia.org/w/index.php?diff=269412272,269412272,1234134713,202.49.0.2,3392208898
4848945,Enclave and exclave,http://en.wikipedia.org/w/index.php?diff=269412128,269412128,1234134672,202.49.16.9,3392213001
872825,List of student newspapers,http://en.wikipedia.org/w/index.php?diff=269411786,269411786,1234134576,202.49.0.2,3392208898
4508368,King Worldwide,http://en.wikipedia.org/w/index.php?diff=269400493,269400493,1234131346,202.49.172.102,3392253030
330869,Rotorua,http://en.wikipedia.org/w/index.php?diff=269388042,269388042,1234127996,202.49.48.241,3392221425
8408,"Darwin, Northern Territory",http://en.wikipedia.org/w/index.php?diff=269038002,269038002,1233969180,202.49.116.213,3392238805
29932,On the Origin of Species,http://en.wikipedia.org/w/index.php?diff=269036400,269036400,1233968531,202.49.116.213,3392238805
200386,Two pounds (British coin),http://en.wikipedia.org/w/index.php?diff=269035938,269035938,1233968345,202.49.116.213,3392238805
340531,Australian art,http://en.wikipedia.org/w/index.php?diff=268620518,268620518,1233805198,202.68.163.198,3393496006
340531,Australian art,http://en.wikipedia.org/w/index.php?diff=268620445,268620445,1233805160,202.68.163.198,3393496006
340531,Australian art,http://en.wikipedia.org/w/index.php?diff=268619278,268619278,1233804617,202.68.163.198,3393496006
9806076,Morgan Figgins,http://en.wikipedia.org/w/index.php?diff=268430426,268430426,1233733090,202.49.0.2,3392208898
15820160,Canada–New Zealand relations,http://en.wikipedia.org/w/index.php?diff=268352887,268352887,1233702402,202.68.87.70,3393476422
5850711,Talk:Santo Cilauro,http://en.wikipedia.org/w/index.php?diff=268163348,268163348,1233625974,202.68.76.122,3393473658
41071610,Theia (planet),http://en.wikipedia.org/w/index.php?diff=268156825,268156825,1233623571,202.49.115.15,3392238351
41071610,Theia (planet),http://en.wikipedia.org/w/index.php?diff=268156524,268156524,1233623455,202.49.115.15,3392238351
9806076,Morgan Figgins,http://en.wikipedia.org/w/index.php?diff=268123967,268123967,1233613549,202.49.0.2,3392208898
450864,Millwall,http://en.wikipedia.org/w/index.php?diff=267970878,267970878,1233546836,202.49.136.21,3392243733
450864,Millwall,http://en.wikipedia.org/w/index.php?diff=267970718,267970718,1233546768,202.49.136.21,3392243733
21232915,Auckland Botanic Gardens,http://en.wikipedia.org/w/index.php?diff=267945910,267945910,1233537094,202.68.83.15,3393475343
5539379,Decompressive craniectomy,http://en.wikipedia.org/w/index.php?diff=267304913,267304913,1233275017,202.49.48.6,3392221190
15814,January 29,http://en.wikipedia.org/w/index.php?diff=267113958,267113958,1233197946,202.49.48.6,3392221190
1155299,Twin towns and sister cities,http://en.wikipedia.org/w/index.php?diff=267058797,267058797,1233179785,202.49.48.6,3392221190
17545115,Tendai Mtawarira,http://en.wikipedia.org/w/index.php?diff=266919066,266919066,1233125314,202.68.75.194,3393473474
9806076,Morgan Figgins,http://en.wikipedia.org/w/index.php?diff=266635645,266635645,1233012549,202.49.0.2,3392208898
9806076,Morgan Figgins,http://en.wikipedia.org/w/index.php?diff=266635493,266635493,1233012506,202.49.0.2,3392208898
12212,Gangsta rap,http://en.wikipedia.org/w/index.php?diff=266058157,266058157,1232772315,202.49.66.75,3392225867
12212,Gangsta rap,http://en.wikipedia.org/w/index.php?diff=266058067,266058067,1232772253,202.49.66.75,3392225867
270676,Irish pound,http://en.wikipedia.org/w/index.php?diff=266039727,266039727,1232763898,202.49.116.217,3392238809
30865113,List of evangelical Christians,http://en.wikipedia.org/w/index.php?diff=266038964,266038964,1232763593,202.49.116.217,3392238809
36517,The Who,http://en.wikipedia.org/w/index.php?diff=266035288,266035288,1232761989,202.49.116.222,3392238814
36517,The Who,http://en.wikipedia.org/w/index.php?diff=266035247,266035247,1232761970,202.49.116.222,3392238814
3789118,EdisonLearning,http://en.wikipedia.org/w/index.php?diff=266035001,266035001,1232761868,202.49.116.217,3392238809
13913,Hamas,http://en.wikipedia.org/w/index.php?diff=265827593,265827593,1232673570,202.49.136.21,3392243733
8502791,Fatah–Hamas conflict,http://en.wikipedia.org/w/index.php?diff=265827403,265827403,1232673488,202.49.136.21,3392243733
8502791,Fatah–Hamas conflict,http://en.wikipedia.org/w/index.php?diff=265827258,265827258,1232673443,202.49.136.21,3392243733
8502791,Fatah–Hamas conflict,http://en.wikipedia.org/w/index.php?diff=265827100,265827100,1232673390,202.49.136.21,3392243733
7640530,Foxton Fizz,http://en.wikipedia.org/w/index.php?diff=265797373,265797373,1232663721,202.68.82.246,3393475318
438285,David Taylor,http://en.wikipedia.org/w/index.php?diff=265775751,265775751,1232656649,202.49.34.38,3392217638
18292055,1949–56 Palestinian exodus,http://en.wikipedia.org/w/index.php?diff=265400774,265400774,1232501421,202.49.136.21,3392243733
25234737,1948 Palestinian exodus,http://en.wikipedia.org/w/index.php?diff=265400606,265400606,1232501359,202.49.136.21,3392243733
19227516,Channel North Television,http://en.wikipedia.org/w/index.php?diff=265382384,265382384,1232494858,202.49.245.23,3392271639
52371,Titanic (1997 film),http://en.wikipedia.org/w/index.php?diff=265233286,265233286,1232428979,202.49.116.222,3392238814
611833,Pauline Christianity,http://en.wikipedia.org/w/index.php?diff=264999164,264999164,1232332983,202.49.116.192,3392238784
21136331,User talk:Rogerwho?,http://en.wikipedia.org/w/index.php?diff=264729062,264729062,1232223470,202.68.250.173,3393518253
21066414,User talk:202.49.200.143,http://en.wikipedia.org/w/index.php?diff=263879930,263879930,1231878404,202.49.200.143,3392260239
21066414,User talk:202.49.200.143,http://en.wikipedia.org/w/index.php?diff=263872941,263872941,1231876405,202.49.200.143,3392260239
21066414,User talk:202.49.200.143,http://en.wikipedia.org/w/index.php?diff=263868292,263868292,1231875103,202.49.200.143,3392260239
20374,Metabolism,http://en.wikipedia.org/w/index.php?diff=263846657,263846657,1231869015,202.49.200.143,3392260239
38238,Hepatitis,http://en.wikipedia.org/w/index.php?diff=263845788,263845788,1231868748,202.49.200.143,3392260239
302753,Chronic bronchitis,http://en.wikipedia.org/w/index.php?diff=263845086,263845086,1231868529,202.49.200.143,3392260239
302753,Chronic bronchitis,http://en.wikipedia.org/w/index.php?diff=263844683,263844683,1231868427,202.49.200.143,3392260239
1776,Arthritis,http://en.wikipedia.org/w/index.php?diff=263843814,263843814,1231868184,202.49.200.143,3392260239
1287219,Arteritis,http://en.wikipedia.org/w/index.php?diff=263842867,263842867,1231867900,202.49.200.143,3392260239
77432,Hypertension,http://en.wikipedia.org/w/index.php?diff=263712156,263712156,1231809355,202.49.200.143,3392260239
77432,Hypertension,http://en.wikipedia.org/w/index.php?diff=263711779,263711779,1231809241,202.49.200.143,3392260239
365101,Sciatica,http://en.wikipedia.org/w/index.php?diff=263711074,263711074,1231809006,202.49.200.143,3392260239
1776,Arthritis,http://en.wikipedia.org/w/index.php?diff=263710343,263710343,1231808781,202.49.200.143,3392260239
