page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95937647,95937647,1166803628,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95933268,95933268,1166801679,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95933030,95933030,1166801572,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95932914,95932914,1166801530,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95932485,95932485,1166801332,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95932396,95932396,1166801289,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95931782,95931782,1166801018,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95931525,95931525,1166800879,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95798760,95798760,1166736465,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95798631,95798631,1166736421,157.150.192.237,2643902701
4535524,Maslak,http://en.wikipedia.org/w/index.php?diff=95798189,95798189,1166736280,157.150.192.237,2643902701
4535524,Maslak,http://en.wikipedia.org/w/index.php?diff=95798103,95798103,1166736257,157.150.192.237,2643902701
8552149,Diamond of Istanbul,http://en.wikipedia.org/w/index.php?diff=95794311,95794311,1166735042,157.150.192.237,2643902701
2346975,Ban Ki-moon,http://en.wikipedia.org/w/index.php?diff=95363415,95363415,1166558579,157.150.192.237,2643902701
2346975,Ban Ki-moon,http://en.wikipedia.org/w/index.php?diff=95362991,95362991,1166558441,157.150.192.237,2643902701
2346975,Ban Ki-moon,http://en.wikipedia.org/w/index.php?diff=95362890,95362890,1166558409,157.150.192.237,2643902701
2346975,Ban Ki-moon,http://en.wikipedia.org/w/index.php?diff=95362798,95362798,1166558380,157.150.192.237,2643902701
2346975,Ban Ki-moon,http://en.wikipedia.org/w/index.php?diff=95334633,95334633,1166548059,157.150.192.237,2643902701
2346975,Ban Ki-moon,http://en.wikipedia.org/w/index.php?diff=95334291,95334291,1166547936,157.150.192.237,2643902701
16265,Jug (disambiguation),http://en.wikipedia.org/w/index.php?diff=95322198,95322198,1166543665,157.150.192.237,2643902701
2244505,Commission on Science and Technology for Development,http://en.wikipedia.org/w/index.php?diff=94569372,94569372,1166214005,157.150.192.237,2643902701
1226609,Wikipedia:Introduction,http://en.wikipedia.org/w/index.php?diff=94514853,94514853,1166194861,157.150.192.237,2643902701
2189161,Wikipedia:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=93917726,93917726,1165962842,157.150.192.237,2643902701
2189161,Wikipedia:Sandbox/Archive,http://en.wikipedia.org/w/index.php?diff=93917207,93917207,1165962718,157.150.192.237,2643902701
5620234,Ant Yapi,http://en.wikipedia.org/w/index.php?diff=92729386,92729386,1165511608,157.150.192.237,2643902701
2514802,Federation Tower,http://en.wikipedia.org/w/index.php?diff=92729233,92729233,1165511562,157.150.192.237,2643902701
5402997,United Nations Public Administration Network,http://en.wikipedia.org/w/index.php?diff=92491571,92491571,1165425325,157.150.192.237,2643902701
4265084,Levent,http://en.wikipedia.org/w/index.php?diff=90914422,90914422,1164814516,157.150.192.237,2643902701
3555307,Design management,http://en.wikipedia.org/w/index.php?diff=90508360,90508360,1164660942,157.150.192.237,2643902701
4265084,Levent,http://en.wikipedia.org/w/index.php?diff=90494013,90494013,1164656683,157.150.192.237,2643902701
45773,Kinshasa,http://en.wikipedia.org/w/index.php?diff=89464300,89464300,1164211340,157.150.192.237,2643902701
4535524,Maslak,http://en.wikipedia.org/w/index.php?diff=89460054,89460054,1164209729,157.150.192.237,2643902701
4535524,Maslak,http://en.wikipedia.org/w/index.php?diff=89458260,89458260,1164208911,157.150.192.237,2643902701
4535524,Maslak,http://en.wikipedia.org/w/index.php?diff=89458084,89458084,1164208847,157.150.192.237,2643902701
4535524,Maslak,http://en.wikipedia.org/w/index.php?diff=89456634,89456634,1164208316,157.150.192.237,2643902701
2138101,Mike Stern,http://en.wikipedia.org/w/index.php?diff=89242522,89242522,1164122893,157.150.192.237,2643902701
2138101,Mike Stern,http://en.wikipedia.org/w/index.php?diff=89242289,89242289,1164122817,157.150.192.237,2643902701
2138101,Mike Stern,http://en.wikipedia.org/w/index.php?diff=89241794,89241794,1164122642,157.150.192.237,2643902701
2416547,Four Points by Sheraton,http://en.wikipedia.org/w/index.php?diff=88438605,88438605,1163778737,157.150.192.237,2643902701
2416547,Four Points by Sheraton,http://en.wikipedia.org/w/index.php?diff=88438321,88438321,1163778639,157.150.192.237,2643902701
339739,"Crown Heights, Brooklyn",http://en.wikipedia.org/w/index.php?diff=88253220,88253220,1163703127,157.150.192.237,2643902701
778086,Pratt Institute,http://en.wikipedia.org/w/index.php?diff=88048842,88048842,1163621792,157.150.192.237,2643902701
181692,United Nations Partition Plan for Palestine,http://en.wikipedia.org/w/index.php?diff=87607190,87607190,1163450973,157.150.192.237,2643902701
1210333,Millfield,http://en.wikipedia.org/w/index.php?diff=86800736,86800736,1163108108,157.150.192.237,2643902701
3840589,James Hildreth,http://en.wikipedia.org/w/index.php?diff=86799539,86799539,1163107771,157.150.192.237,2643902701
1105954,United States embargo against Cuba,http://en.wikipedia.org/w/index.php?diff=86104792,86104792,1162841474,157.150.192.237,2643902701
3472795,The Sixth Finger,http://en.wikipedia.org/w/index.php?diff=85560652,85560652,1162593881,157.150.192.237,2643902701
3472795,The Sixth Finger,http://en.wikipedia.org/w/index.php?diff=85560266,85560266,1162593745,157.150.192.237,2643902701
7567080,Martin Luther,http://en.wikipedia.org/w/index.php?diff=85316007,85316007,1162497626,157.150.192.237,2643902701
597057,Meldrick Taylor,http://en.wikipedia.org/w/index.php?diff=85255096,85255096,1162477393,157.150.192.237,2643902701
597057,Meldrick Taylor,http://en.wikipedia.org/w/index.php?diff=85254877,85254877,1162477305,157.150.192.237,2643902701
597057,Meldrick Taylor,http://en.wikipedia.org/w/index.php?diff=85254716,85254716,1162477236,157.150.192.237,2643902701
21786641,UNESCO,http://en.wikipedia.org/w/index.php?diff=85210862,85210862,1162451054,157.150.112.6,2643881990
2805394,Education in Kenya,http://en.wikipedia.org/w/index.php?diff=85210240,85210240,1162450639,157.150.112.6,2643881990
4535524,Maslak,http://en.wikipedia.org/w/index.php?diff=85045873,85045873,1162394101,157.150.192.237,2643902701
4535524,Maslak,http://en.wikipedia.org/w/index.php?diff=85045431,85045431,1162393863,157.150.192.237,2643902701
339739,"Crown Heights, Brooklyn",http://en.wikipedia.org/w/index.php?diff=84050181,84050181,1161958820,157.150.192.237,2643902701
339739,"Crown Heights, Brooklyn",http://en.wikipedia.org/w/index.php?diff=83920053,83920053,1161897258,157.150.192.237,2643902701
597057,Meldrick Taylor,http://en.wikipedia.org/w/index.php?diff=83810745,83810745,1161853413,157.150.192.237,2643902701
597057,Meldrick Taylor,http://en.wikipedia.org/w/index.php?diff=83810638,83810638,1161853339,157.150.192.237,2643902701
178271,Larvik,http://en.wikipedia.org/w/index.php?diff=83749662,83749662,1161823071,157.150.192.237,2643902701
394662,Salasaca,http://en.wikipedia.org/w/index.php?diff=82704196,82704196,1161381274,157.150.192.237,2643902701
394662,Salasaca,http://en.wikipedia.org/w/index.php?diff=82703581,82703581,1161381027,157.150.192.237,2643902701
2619266,Kolmanskop,http://en.wikipedia.org/w/index.php?diff=82307201,82307201,1161212457,157.150.192.237,2643902701
65278,Yavanna,http://en.wikipedia.org/w/index.php?diff=82287406,82287406,1161206172,157.150.192.237,2643902701
65277,Nienna,http://en.wikipedia.org/w/index.php?diff=81283524,81283524,1160773884,157.150.192.237,2643902701
65277,Nienna,http://en.wikipedia.org/w/index.php?diff=81279260,81279260,1160772532,157.150.192.237,2643902701
65277,Nienna,http://en.wikipedia.org/w/index.php?diff=81217747,81217747,1160751133,157.150.192.237,2643902701
4293559,Larry Gorman,http://en.wikipedia.org/w/index.php?diff=80886170,80886170,1160600566,157.150.192.237,2643902701
508736,WAMJ,http://en.wikipedia.org/w/index.php?diff=80625524,80625524,1160493256,157.150.192.237,2643902701
5540205,Craig Bonich,http://en.wikipedia.org/w/index.php?diff=80458569,80458569,1160419574,157.150.192.237,2643902701
4044567,Foster Army Air Field,http://en.wikipedia.org/w/index.php?diff=80436906,80436906,1160411491,157.150.192.237,2643902701
4082874,Workplace bullying,http://en.wikipedia.org/w/index.php?diff=79878511,79878511,1160155798,157.150.192.237,2643902701
4082874,Workplace bullying,http://en.wikipedia.org/w/index.php?diff=79877760,79877760,1160155525,157.150.192.237,2643902701
186749,Narcissistic personality disorder,http://en.wikipedia.org/w/index.php?diff=79686395,79686395,1160071024,157.150.192.237,2643902701
251781,Robert Bringhurst,http://en.wikipedia.org/w/index.php?diff=78573025,78573025,1159564197,157.150.192.237,2643902701
7129724,Wikipedia:Articles for creation/2006-09-29,http://en.wikipedia.org/w/index.php?diff=77967495,77967495,1159301481,157.150.192.237,2643902701
23139831,Elf (Middle-earth),http://en.wikipedia.org/w/index.php?diff=77200128,77200128,1158944630,157.150.192.237,2643902701
247797,Eregion,http://en.wikipedia.org/w/index.php?diff=77195857,77195857,1158943089,157.150.192.237,2643902701
247797,Eregion,http://en.wikipedia.org/w/index.php?diff=77195245,77195245,1158942861,157.150.192.237,2643902701
247797,Eregion,http://en.wikipedia.org/w/index.php?diff=77194307,77194307,1158942527,157.150.192.237,2643902701
2294853,WFYI,http://en.wikipedia.org/w/index.php?diff=77051203,77051203,1158873361,157.150.192.237,2643902701
2294853,WFYI,http://en.wikipedia.org/w/index.php?diff=77051066,77051066,1158873317,157.150.192.237,2643902701
2294853,WFYI,http://en.wikipedia.org/w/index.php?diff=77051000,77051000,1158873288,157.150.192.237,2643902701
2294853,WFYI,http://en.wikipedia.org/w/index.php?diff=77050817,77050817,1158873227,157.150.192.237,2643902701
33728,List of national capitals in alphabetical order,http://en.wikipedia.org/w/index.php?diff=77041376,77041376,1158869684,157.150.192.237,2643902701
33728,List of national capitals in alphabetical order,http://en.wikipedia.org/w/index.php?diff=77041231,77041231,1158869631,157.150.192.237,2643902701
87179,Closed-circuit television,http://en.wikipedia.org/w/index.php?diff=76867753,76867753,1158788769,157.150.192.237,2643902701
3036868,Archival science,http://en.wikipedia.org/w/index.php?diff=76864235,76864235,1158787710,157.150.192.237,2643902701
87179,Closed-circuit television,http://en.wikipedia.org/w/index.php?diff=76860515,76860515,1158786563,157.150.192.237,2643902701
611456,Mambo (software),http://en.wikipedia.org/w/index.php?diff=75912764,75912764,1158341130,157.150.192.237,2643902701
6962796,Radhika Coomaraswamy,http://en.wikipedia.org/w/index.php?diff=75507915,75507915,1158157115,157.150.192.237,2643902701
6962796,Radhika Coomaraswamy,http://en.wikipedia.org/w/index.php?diff=75507510,75507510,1158156959,157.150.192.237,2643902701
3743085,Talk:Milutin Milanković,http://en.wikipedia.org/w/index.php?diff=75370431,75370431,1158096689,157.150.192.237,2643902701
6032904,Coomaraswamy,http://en.wikipedia.org/w/index.php?diff=75341112,75341112,1158087167,157.150.192.237,2643902701
46052,Sidney Poitier,http://en.wikipedia.org/w/index.php?diff=73229780,73229780,1157121632,157.150.192.237,2643902701
428770,Roosevelt Island Tramway,http://en.wikipedia.org/w/index.php?diff=73222095,73222095,1157118087,157.150.192.237,2643902701
6795849,Talk:Video Village,http://en.wikipedia.org/w/index.php?diff=73207030,73207030,1157109974,157.150.192.237,2643902701
126083,"Delmar, New York",http://en.wikipedia.org/w/index.php?diff=72638948,72638948,1156871154,157.150.192.237,2643902701
2182948,User:Ldnew,http://en.wikipedia.org/w/index.php?diff=72452599,72452599,1156794894,157.150.192.237,2643902701
2182948,User:Ldnew,http://en.wikipedia.org/w/index.php?diff=72452101,72452101,1156794758,157.150.192.237,2643902701
31851,Military of Uruguay,http://en.wikipedia.org/w/index.php?diff=71677595,71677595,1156454028,157.150.192.237,2643902701
30776,Teutonic Knights,http://en.wikipedia.org/w/index.php?diff=71369938,71369938,1156337171,157.150.192.237,2643902701
1924626,Clive Allen,http://en.wikipedia.org/w/index.php?diff=70392663,70392663,1155894057,157.150.136.30,2643888158
29513,Simula,http://en.wikipedia.org/w/index.php?diff=70260570,70260570,1155835237,157.150.192.237,2643902701
126083,"Delmar, New York",http://en.wikipedia.org/w/index.php?diff=69877705,69877705,1155673350,157.150.192.237,2643902701
126083,"Delmar, New York",http://en.wikipedia.org/w/index.php?diff=69607515,69607515,1155572372,157.150.192.237,2643902701
126083,"Delmar, New York",http://en.wikipedia.org/w/index.php?diff=69073657,69073657,1155325116,157.150.192.237,2643902701
126083,"Delmar, New York",http://en.wikipedia.org/w/index.php?diff=69072637,69072637,1155324756,157.150.192.237,2643902701
126083,"Delmar, New York",http://en.wikipedia.org/w/index.php?diff=69072356,69072356,1155324633,157.150.192.237,2643902701
4694697,Pop Rocks EP,http://en.wikipedia.org/w/index.php?diff=69061983,69061983,1155320871,157.150.192.237,2643902701
4155835,Cabo Polonio,http://en.wikipedia.org/w/index.php?diff=68935975,68935975,1155260664,157.150.192.237,2643902701
4155835,Cabo Polonio,http://en.wikipedia.org/w/index.php?diff=68935234,68935234,1155260403,157.150.192.237,2643902701
353148,Heckler & Koch MP7,http://en.wikipedia.org/w/index.php?diff=68169604,68169604,1154947685,157.150.192.237,2643902701
353148,Heckler & Koch MP7,http://en.wikipedia.org/w/index.php?diff=68169572,68169572,1154947661,157.150.192.237,2643902701
624457,Russell Simmons,http://en.wikipedia.org/w/index.php?diff=67696425,67696425,1154721631,157.150.192.237,2643902701
8860,Dubbing (filmmaking),http://en.wikipedia.org/w/index.php?diff=67295408,67295408,1154547603,157.150.192.237,2643902701
49625,The New York Sun,http://en.wikipedia.org/w/index.php?diff=67118049,67118049,1154468035,157.150.192.237,2643902701
624457,Russell Simmons,http://en.wikipedia.org/w/index.php?diff=67109443,67109443,1154465126,157.150.192.237,2643902701
624457,Russell Simmons,http://en.wikipedia.org/w/index.php?diff=66871029,66871029,1154361092,157.150.192.237,2643902701
309527,Direct Stream Digital,http://en.wikipedia.org/w/index.php?diff=66856888,66856888,1154355382,157.150.192.237,2643902701
624457,Russell Simmons,http://en.wikipedia.org/w/index.php?diff=65969270,65969270,1153925903,157.150.192.237,2643902701
56656,Dhaka,http://en.wikipedia.org/w/index.php?diff=65817265,65817265,1153856864,157.150.192.237,2643902701
416699,List of Pakistanis,http://en.wikipedia.org/w/index.php?diff=65785939,65785939,1153846395,157.150.192.237,2643902701
757307,Trick Daddy,http://en.wikipedia.org/w/index.php?diff=65572729,65572729,1153757283,157.150.192.237,2643902701
2772078,Lara Logan,http://en.wikipedia.org/w/index.php?diff=64910844,64910844,1153426092,157.150.192.237,2643902701
2772078,Lara Logan,http://en.wikipedia.org/w/index.php?diff=64906591,64906591,1153424648,157.150.192.237,2643902701
626229,DOS/360 and successors,http://en.wikipedia.org/w/index.php?diff=63677602,63677602,1152828486,157.150.192.237,2643902701
12713,Giant panda,http://en.wikipedia.org/w/index.php?diff=63289310,63289310,1152650104,157.150.192.237,2643902701
12713,Giant panda,http://en.wikipedia.org/w/index.php?diff=63289231,63289231,1152650075,157.150.192.237,2643902701
12713,Giant panda,http://en.wikipedia.org/w/index.php?diff=63288948,63288948,1152649974,157.150.192.237,2643902701
12713,Giant panda,http://en.wikipedia.org/w/index.php?diff=63288669,63288669,1152649876,157.150.192.237,2643902701
2772078,Lara Logan,http://en.wikipedia.org/w/index.php?diff=63273047,63273047,1152644564,157.150.192.237,2643902701
