page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
19299405,Arms Trade Treaty,http://en.wikipedia.org/w/index.php?diff=431835085,431835085,1306853582,157.150.192.237,2643902701
3030362,Shift (Narnia),http://en.wikipedia.org/w/index.php?diff=431725968,431725968,1306793896,157.150.192.225,2643902689
3030362,Shift (Narnia),http://en.wikipedia.org/w/index.php?diff=431725821,431725821,1306793835,157.150.192.225,2643902689
3030362,Shift (Narnia),http://en.wikipedia.org/w/index.php?diff=431725429,431725429,1306793657,157.150.192.225,2643902689
3030362,Shift (Narnia),http://en.wikipedia.org/w/index.php?diff=431724222,431724222,1306793104,157.150.192.225,2643902689
26065413,Canidia (gens),http://en.wikipedia.org/w/index.php?diff=431722781,431722781,1306792466,157.150.192.225,2643902689
26065413,Canidia (gens),http://en.wikipedia.org/w/index.php?diff=431722172,431722172,1306792225,157.150.192.225,2643902689
30907,Transubstantiation,http://en.wikipedia.org/w/index.php?diff=431714371,431714371,1306788906,157.150.192.225,2643902689
1859446,The Hitchhiker's Guide to the Galaxy (radio series),http://en.wikipedia.org/w/index.php?diff=431194583,431194583,1306511257,157.150.192.237,2643902701
162410,United Nations Secretariat,http://en.wikipedia.org/w/index.php?diff=431027154,431027154,1306424137,157.150.192.237,2643902701
10152,Desiderius Erasmus,http://en.wikipedia.org/w/index.php?diff=430409719,430409719,1306098838,157.150.192.225,2643902689
10152,Desiderius Erasmus,http://en.wikipedia.org/w/index.php?diff=430409686,430409686,1306098824,157.150.192.225,2643902689
10152,Desiderius Erasmus,http://en.wikipedia.org/w/index.php?diff=430409453,430409453,1306098737,157.150.192.225,2643902689
2855510,Johan Elmander,http://en.wikipedia.org/w/index.php?diff=429921824,429921824,1305830142,157.150.192.237,2643902701
50767,Privateer,http://en.wikipedia.org/w/index.php?diff=429752099,429752099,1305739345,157.150.192.225,2643902689
8321868,Talk:Armed Forces of Liberia,http://en.wikipedia.org/w/index.php?diff=429419595,429419595,1305564778,157.150.192.237,2643902701
20060995,Yearbook of the United Nations,http://en.wikipedia.org/w/index.php?diff=428950014,428950014,1305306571,157.150.192.237,2643902701
20060995,Yearbook of the United Nations,http://en.wikipedia.org/w/index.php?diff=428949449,428949449,1305306306,157.150.192.237,2643902701
20060995,Yearbook of the United Nations,http://en.wikipedia.org/w/index.php?diff=428949196,428949196,1305306195,157.150.192.237,2643902701
77169,Philip IV of France,http://en.wikipedia.org/w/index.php?diff=428434302,428434302,1305042648,157.150.192.237,2643902701
46276,Mother's Day,http://en.wikipedia.org/w/index.php?diff=428114935,428114935,1304878698,157.150.192.225,2643902689
20060995,Yearbook of the United Nations,http://en.wikipedia.org/w/index.php?diff=426839741,426839741,1304225852,157.150.192.237,2643902701
20060995,Yearbook of the United Nations,http://en.wikipedia.org/w/index.php?diff=426839662,426839662,1304225819,157.150.192.237,2643902701
20060995,Yearbook of the United Nations,http://en.wikipedia.org/w/index.php?diff=426839276,426839276,1304225624,157.150.192.237,2643902701
12937731,Chris Gedney,http://en.wikipedia.org/w/index.php?diff=426588642,426588642,1304096857,157.150.192.237,2643902701
234706,Usury,http://en.wikipedia.org/w/index.php?diff=424860096,424860096,1303222670,157.150.192.237,2643902701
2649767,Social stigma,http://en.wikipedia.org/w/index.php?diff=423905594,423905594,1302721741,157.150.192.237,2643902701
3223434,Under-Secretary-General of the United Nations,http://en.wikipedia.org/w/index.php?diff=423744036,423744036,1302640781,157.150.192.237,2643902701
188955,Headquarters of the United Nations,http://en.wikipedia.org/w/index.php?diff=423525951,423525951,1302536243,157.150.192.237,2643902701
19349705,The Protocols of the Elders of Zion,http://en.wikipedia.org/w/index.php?diff=422859834,422859834,1302184814,157.150.192.237,2643902701
19349705,The Protocols of the Elders of Zion,http://en.wikipedia.org/w/index.php?diff=422751514,422751514,1302122384,157.150.192.237,2643902701
34629384,Juan Crisóstomo Falcón,http://en.wikipedia.org/w/index.php?diff=422581376,422581376,1302037479,157.150.192.237,2643902701
31307443,Richard Barrett (counter-terrorism expert),http://en.wikipedia.org/w/index.php?diff=422527438,422527438,1302017993,157.150.192.237,2643902701
3045212,Norwegian Air Shuttle destinations,http://en.wikipedia.org/w/index.php?diff=421509571,421509571,1301504475,157.150.192.237,2643902701
209428,Least developed country,http://en.wikipedia.org/w/index.php?diff=421335138,421335138,1301415194,157.150.192.225,2643902689
313532,Heavily indebted poor countries,http://en.wikipedia.org/w/index.php?diff=421325929,421325929,1301411366,157.150.192.225,2643902689
229236,Frankfurt School,http://en.wikipedia.org/w/index.php?diff=420677643,420677643,1301071242,157.150.192.237,2643902701
229236,Frankfurt School,http://en.wikipedia.org/w/index.php?diff=420672098,420672098,1301068708,157.150.192.237,2643902701
341658,Apathy,http://en.wikipedia.org/w/index.php?diff=418510643,418510643,1299963987,157.150.192.237,2643902701
63917,Talk:China,http://en.wikipedia.org/w/index.php?diff=418289234,418289234,1299847409,157.150.192.237,2643902701
13372331,United Nations Department of Economic and Social Affairs,http://en.wikipedia.org/w/index.php?diff=418181414,418181414,1299787941,157.150.192.237,2643902701
13372331,United Nations Department of Economic and Social Affairs,http://en.wikipedia.org/w/index.php?diff=418181006,418181006,1299787756,157.150.192.237,2643902701
13372331,United Nations Department of Economic and Social Affairs,http://en.wikipedia.org/w/index.php?diff=418180904,418180904,1299787714,157.150.192.237,2643902701
22949,Population,http://en.wikipedia.org/w/index.php?diff=418179840,418179840,1299787291,157.150.192.237,2643902701
216361,Food security,http://en.wikipedia.org/w/index.php?diff=418003469,418003469,1299698141,157.150.192.237,2643902701
216361,Food security,http://en.wikipedia.org/w/index.php?diff=417786791,417786791,1299595502,157.150.192.237,2643902701
216361,Food security,http://en.wikipedia.org/w/index.php?diff=417655181,417655181,1299528496,157.150.192.237,2643902701
766880,Denizli,http://en.wikipedia.org/w/index.php?diff=417139393,417139393,1299270030,157.150.192.237,2643902701
5248734,Richard Engel,http://en.wikipedia.org/w/index.php?diff=416436514,416436514,1298926608,157.150.192.237,2643902701
23400782,Franz Baumann,http://en.wikipedia.org/w/index.php?diff=415383644,415383644,1298408731,157.150.192.237,2643902701
23486968,Juan Perón,http://en.wikipedia.org/w/index.php?diff=414677773,414677773,1298063262,157.150.192.237,2643902701
1907447,Benjamin Fondane,http://en.wikipedia.org/w/index.php?diff=414673663,414673663,1298061498,157.150.192.237,2643902701
1907447,Benjamin Fondane,http://en.wikipedia.org/w/index.php?diff=414673524,414673524,1298061431,157.150.192.237,2643902701
717911,José Figueroa Alcorta,http://en.wikipedia.org/w/index.php?diff=414671862,414671862,1298060660,157.150.192.237,2643902701
30480740,United Nations Conference on Sustainable Development,http://en.wikipedia.org/w/index.php?diff=414430693,414430693,1297949544,157.150.192.237,2643902701
30480740,United Nations Conference on Sustainable Development,http://en.wikipedia.org/w/index.php?diff=414319939,414319939,1297894416,157.150.192.237,2643902701
30480740,United Nations Conference on Sustainable Development,http://en.wikipedia.org/w/index.php?diff=414319608,414319608,1297894309,157.150.192.237,2643902701
30480740,United Nations Conference on Sustainable Development,http://en.wikipedia.org/w/index.php?diff=414319538,414319538,1297894285,157.150.192.237,2643902701
30480740,United Nations Conference on Sustainable Development,http://en.wikipedia.org/w/index.php?diff=414319109,414319109,1297894173,157.150.192.237,2643902701
209428,Least developed country,http://en.wikipedia.org/w/index.php?diff=414310905,414310905,1297891343,157.150.192.237,2643902701
209428,Least developed country,http://en.wikipedia.org/w/index.php?diff=414310765,414310765,1297891293,157.150.192.237,2643902701
209428,Least developed country,http://en.wikipedia.org/w/index.php?diff=414310373,414310373,1297891149,157.150.192.237,2643902701
209428,Least developed country,http://en.wikipedia.org/w/index.php?diff=414309638,414309638,1297890853,157.150.192.237,2643902701
2252705,Deshret,http://en.wikipedia.org/w/index.php?diff=414122045,414122045,1297802013,157.150.192.237,2643902701
2252705,Deshret,http://en.wikipedia.org/w/index.php?diff=414121949,414121949,1297801977,157.150.192.237,2643902701
118445,Wikipedia talk:WikiProject Military history,http://en.wikipedia.org/w/index.php?diff=414094264,414094264,1297791490,157.150.192.237,2643902701
344068,Dirty War,http://en.wikipedia.org/w/index.php?diff=413325346,413325346,1297443954,157.150.192.237,2643902701
882143,Aryan language,http://en.wikipedia.org/w/index.php?diff=413136352,413136352,1297358818,157.150.192.237,2643902701
6963544,Apple TV,http://en.wikipedia.org/w/index.php?diff=413107811,413107811,1297346815,157.150.192.237,2643902701
2910175,The Outsider (short story),http://en.wikipedia.org/w/index.php?diff=413014018,413014018,1297297727,157.150.192.225,2643902689
14233,Hate speech,http://en.wikipedia.org/w/index.php?diff=412981696,412981696,1297286598,157.150.192.237,2643902701
14233,Hate speech,http://en.wikipedia.org/w/index.php?diff=412981505,412981505,1297286537,157.150.192.237,2643902701
14233,Hate speech,http://en.wikipedia.org/w/index.php?diff=412981452,412981452,1297286521,157.150.192.237,2643902701
14233,Hate speech,http://en.wikipedia.org/w/index.php?diff=412981192,412981192,1297286435,157.150.192.237,2643902701
6951166,George Soros,http://en.wikipedia.org/w/index.php?diff=412942854,412942854,1297272886,157.150.192.237,2643902701
1943697,Hossam Hassan,http://en.wikipedia.org/w/index.php?diff=412770957,412770957,1297194334,157.150.192.237,2643902701
23400782,Franz Baumann,http://en.wikipedia.org/w/index.php?diff=412737959,412737959,1297180582,157.150.192.237,2643902701
23400782,Franz Baumann,http://en.wikipedia.org/w/index.php?diff=412737430,412737430,1297180359,157.150.192.237,2643902701
23400782,Franz Baumann,http://en.wikipedia.org/w/index.php?diff=412737358,412737358,1297180330,157.150.192.237,2643902701
42277,Aryan race,http://en.wikipedia.org/w/index.php?diff=412734976,412734976,1297179374,157.150.192.237,2643902701
1194760,There are known knowns,http://en.wikipedia.org/w/index.php?diff=412734116,412734116,1297179048,157.150.192.237,2643902701
23400782,Franz Baumann,http://en.wikipedia.org/w/index.php?diff=412055875,412055875,1296858713,157.150.192.237,2643902701
23400782,Franz Baumann,http://en.wikipedia.org/w/index.php?diff=412055782,412055782,1296858682,157.150.192.237,2643902701
179081,"Oslo Airport, Gardermoen",http://en.wikipedia.org/w/index.php?diff=412031612,412031612,1296849866,157.150.192.237,2643902701
179081,"Oslo Airport, Gardermoen",http://en.wikipedia.org/w/index.php?diff=412031353,412031353,1296849774,157.150.192.237,2643902701
23767378,Shapoklyak (film),http://en.wikipedia.org/w/index.php?diff=411811426,411811426,1296753681,157.150.192.237,2643902701
23751253,Cheburashka (film),http://en.wikipedia.org/w/index.php?diff=411800595,411800595,1296749923,157.150.192.237,2643902701
23767378,Shapoklyak (film),http://en.wikipedia.org/w/index.php?diff=411799543,411799543,1296749608,157.150.192.237,2643902701
23767378,Shapoklyak (film),http://en.wikipedia.org/w/index.php?diff=411798874,411798874,1296749380,157.150.192.237,2643902701
881405,Cheburashka,http://en.wikipedia.org/w/index.php?diff=411797186,411797186,1296748749,157.150.192.237,2643902701
29098,Shaolin Monastery,http://en.wikipedia.org/w/index.php?diff=411449232,411449232,1296595272,157.150.192.237,2643902701
247533,Vegeta,http://en.wikipedia.org/w/index.php?diff=411395007,411395007,1296576973,157.150.192.237,2643902701
247533,Vegeta,http://en.wikipedia.org/w/index.php?diff=411391375,411391375,1296575589,157.150.192.237,2643902701
209982,Quito,http://en.wikipedia.org/w/index.php?diff=411210893,411210893,1296499406,157.150.192.237,2643902701
23400782,Franz Baumann,http://en.wikipedia.org/w/index.php?diff=410207234,410207234,1296065531,157.150.192.237,2643902701
23400782,Franz Baumann,http://en.wikipedia.org/w/index.php?diff=410206872,410206872,1296065402,157.150.192.237,2643902701
30865772,Najib Mikati,http://en.wikipedia.org/w/index.php?diff=409834713,409834713,1295904224,157.150.192.237,2643902701
229236,Frankfurt School,http://en.wikipedia.org/w/index.php?diff=409214006,409214006,1295637920,157.150.192.237,2643902701
15879259,Boreout,http://en.wikipedia.org/w/index.php?diff=408410562,408410562,1295280502,157.150.192.237,2643902701
15879259,Boreout,http://en.wikipedia.org/w/index.php?diff=408410439,408410439,1295280459,157.150.192.237,2643902701
2406294,Rob Deer,http://en.wikipedia.org/w/index.php?diff=408404177,408404177,1295277989,157.150.192.237,2643902701
229236,Frankfurt School,http://en.wikipedia.org/w/index.php?diff=407488987,407488987,1294848514,157.150.192.237,2643902701
229236,Frankfurt School,http://en.wikipedia.org/w/index.php?diff=407481044,407481044,1294844738,157.150.192.237,2643902701
2200915,Eskimo words for snow,http://en.wikipedia.org/w/index.php?diff=407480720,407480720,1294844596,157.150.192.237,2643902701
2200915,Eskimo words for snow,http://en.wikipedia.org/w/index.php?diff=407480681,407480681,1294844573,157.150.192.237,2643902701
8477059,Al-Qaida and Taliban Sanctions Committee,http://en.wikipedia.org/w/index.php?diff=407085016,407085016,1294674311,157.150.192.237,2643902701
8477059,Al-Qaida and Taliban Sanctions Committee,http://en.wikipedia.org/w/index.php?diff=407084928,407084928,1294674271,157.150.192.237,2643902701
8477059,Al-Qaida and Taliban Sanctions Committee,http://en.wikipedia.org/w/index.php?diff=407084798,407084798,1294674211,157.150.192.237,2643902701
8477059,Al-Qaida and Taliban Sanctions Committee,http://en.wikipedia.org/w/index.php?diff=407084737,407084737,1294674184,157.150.192.237,2643902701
8477059,Al-Qaida and Taliban Sanctions Committee,http://en.wikipedia.org/w/index.php?diff=407083570,407083570,1294673710,157.150.192.237,2643902701
8477059,Al-Qaida and Taliban Sanctions Committee,http://en.wikipedia.org/w/index.php?diff=407082522,407082522,1294673287,157.150.192.237,2643902701
8477059,Al-Qaida and Taliban Sanctions Committee,http://en.wikipedia.org/w/index.php?diff=407082036,407082036,1294673105,157.150.192.237,2643902701
8477059,Al-Qaida and Taliban Sanctions Committee,http://en.wikipedia.org/w/index.php?diff=407081836,407081836,1294673009,157.150.192.237,2643902701
