page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
1399702,College of Europe,http://en.wikipedia.org/w/index.php?diff=533397481,533397481,1358359765,136.173.180.86,2293085270
1399702,College of Europe,http://en.wikipedia.org/w/index.php?diff=533397347,533397347,1358359712,136.173.180.86,2293085270
1376129,Marc Girardelli,http://en.wikipedia.org/w/index.php?diff=533346458,533346458,1358331988,136.173.62.145,2293055121
299462,Remotely operated underwater vehicle,http://en.wikipedia.org/w/index.php?diff=532555592,532555592,1357920120,91.194.203.1,1539492609
299462,Remotely operated underwater vehicle,http://en.wikipedia.org/w/index.php?diff=532555562,532555562,1357920105,91.194.203.1,1539492609
299462,Remotely operated underwater vehicle,http://en.wikipedia.org/w/index.php?diff=532555329,532555329,1357920020,91.194.203.1,1539492609
299462,Remotely operated underwater vehicle,http://en.wikipedia.org/w/index.php?diff=532555114,532555114,1357919924,91.194.203.1,1539492609
405559,Panhellenic Socialist Movement,http://en.wikipedia.org/w/index.php?diff=532353582,532353582,1357817900,136.173.162.144,2293080720
363559,Pancreatic cancer,http://en.wikipedia.org/w/index.php?diff=531275734,531275734,1357310673,91.194.202.5,1539492357
363559,Pancreatic cancer,http://en.wikipedia.org/w/index.php?diff=531275367,531275367,1357310543,91.194.202.5,1539492357
36993850,Japan Restoration Party,http://en.wikipedia.org/w/index.php?diff=528654151,528654151,1355848429,136.173.162.144,2293080720
55624,Talk:Labour Party (UK),http://en.wikipedia.org/w/index.php?diff=528631379,528631379,1355835770,91.194.202.5,1539492357
37031993,Team Stronach,http://en.wikipedia.org/w/index.php?diff=528612076,528612076,1355822284,136.173.162.144,2293080720
74567,Dynamic random-access memory,http://en.wikipedia.org/w/index.php?diff=528484613,528484613,1355758763,136.173.62.145,2293055121
31975,United States Department of State,http://en.wikipedia.org/w/index.php?diff=527835229,527835229,1355390282,136.173.162.144,2293080720
31975,United States Department of State,http://en.wikipedia.org/w/index.php?diff=527835010,527835010,1355390111,136.173.162.144,2293080720
25978582,Visa requirements for Colombian citizens,http://en.wikipedia.org/w/index.php?diff=527682864,527682864,1355308809,136.173.162.129,2293080705
41988252,Alexander II of Russia,http://en.wikipedia.org/w/index.php?diff=527678756,527678756,1355305727,136.173.162.144,2293080720
25331033,Ingeborg Gräßle,http://en.wikipedia.org/w/index.php?diff=527514810,527514810,1355226373,136.173.162.144,2293080720
36836093,Movement for a Europe of Liberties and Democracy,http://en.wikipedia.org/w/index.php?diff=526849517,526849517,1354879618,136.173.162.144,2293080720
23194184,"European Parliament election, 2014",http://en.wikipedia.org/w/index.php?diff=526849158,526849158,1354879432,136.173.162.144,2293080720
2449826,Hellenic Parliament,http://en.wikipedia.org/w/index.php?diff=526846548,526846548,1354877800,136.173.162.144,2293080720
2449826,Hellenic Parliament,http://en.wikipedia.org/w/index.php?diff=526846493,526846493,1354877775,136.173.162.144,2293080720
3809165,Coalition of the Radical Left,http://en.wikipedia.org/w/index.php?diff=526562002,526562002,1354731688,136.173.162.144,2293080720
495812,Left Bloc,http://en.wikipedia.org/w/index.php?diff=526540767,526540767,1354724733,136.173.162.144,2293080720
495812,Left Bloc,http://en.wikipedia.org/w/index.php?diff=526540163,526540163,1354724506,136.173.162.144,2293080720
3649660,GONGO,http://en.wikipedia.org/w/index.php?diff=526496626,526496626,1354706695,136.173.162.144,2293080720
356444,Communist Party of Greece,http://en.wikipedia.org/w/index.php?diff=526493077,526493077,1354704449,136.173.162.144,2293080720
1311938,Yu Hua (author),http://en.wikipedia.org/w/index.php?diff=526324191,526324191,1354623942,91.194.202.5,1539492357
218299,Federal Council (Switzerland),http://en.wikipedia.org/w/index.php?diff=526317013,526317013,1354618856,136.173.162.144,2293080720
405559,Panhellenic Socialist Movement,http://en.wikipedia.org/w/index.php?diff=526309968,526309968,1354613819,136.173.162.144,2293080720
37784254,United Nations General Assembly resolution 67/19,http://en.wikipedia.org/w/index.php?diff=525673020,525673020,1354265040,136.173.62.145,2293055121
37784254,United Nations General Assembly resolution 67/19,http://en.wikipedia.org/w/index.php?diff=525672636,525672636,1354264667,136.173.62.145,2293055121
25331033,Ingeborg Gräßle,http://en.wikipedia.org/w/index.php?diff=525513631,525513631,1354181707,136.173.162.129,2293080705
12898376,Talk:Embodied embedded cognition,http://en.wikipedia.org/w/index.php?diff=525308926,525308926,1354101294,136.173.62.145,2293055121
1063759,Socialism and Freedom Party,http://en.wikipedia.org/w/index.php?diff=525303242,525303242,1354098847,136.173.162.144,2293080720
37707666,User talk:Anne Christensen,http://en.wikipedia.org/w/index.php?diff=525147422,525147422,1354027087,136.173.162.129,2293080705
9796135,Cecilia Wikström,http://en.wikipedia.org/w/index.php?diff=525105675,525105675,1354010011,136.173.162.144,2293080720
3809165,Coalition of the Radical Left,http://en.wikipedia.org/w/index.php?diff=524924173,524924173,1353920708,136.173.162.144,2293080720
24587131,Five Star Movement,http://en.wikipedia.org/w/index.php?diff=524480466,524480466,1353665375,136.173.162.144,2293080720
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=524212769,524212769,1353516148,136.173.162.129,2293080705
19826,Michael Foot,http://en.wikipedia.org/w/index.php?diff=524191952,524191952,1353506572,136.173.162.145,2293080721
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=524027849,524027849,1353423745,136.173.162.129,2293080705
36836093,Movement for a Europe of Liberties and Democracy,http://en.wikipedia.org/w/index.php?diff=523823588,523823588,1353319988,136.173.162.144,2293080720
2449826,Hellenic Parliament,http://en.wikipedia.org/w/index.php?diff=523166262,523166262,1352993659,136.173.162.144,2293080720
2449826,Hellenic Parliament,http://en.wikipedia.org/w/index.php?diff=522983405,522983405,1352896346,136.173.162.144,2293080720
25978582,Visa requirements for Colombian citizens,http://en.wikipedia.org/w/index.php?diff=522817662,522817662,1352811684,136.173.162.129,2293080705
404647,Fidesz,http://en.wikipedia.org/w/index.php?diff=522799496,522799496,1352801600,136.173.162.144,2293080720
3508373,Budget of the European Union,http://en.wikipedia.org/w/index.php?diff=522790798,522790798,1352796671,91.194.202.5,1539492357
184245,Daniel Santiago,http://en.wikipedia.org/w/index.php?diff=522790376,522790376,1352796382,91.194.202.5,1539492357
1473743,Romana Jordan Cizelj,http://en.wikipedia.org/w/index.php?diff=522634632,522634632,1352727618,136.173.162.144,2293080720
633448,Constitution of Slovenia,http://en.wikipedia.org/w/index.php?diff=522620268,522620268,1352718556,136.173.180.88,2293085272
10826,Fax,http://en.wikipedia.org/w/index.php?diff=522610724,522610724,1352711633,136.173.162.129,2293080705
24764761,Emilie Turunen,http://en.wikipedia.org/w/index.php?diff=522176023,522176023,1352469058,136.173.162.144,2293080720
2449826,Hellenic Parliament,http://en.wikipedia.org/w/index.php?diff=522146041,522146041,1352450451,136.173.162.144,2293080720
723614,Richard Corbett,http://en.wikipedia.org/w/index.php?diff=522028866,522028866,1352394697,91.194.202.5,1539492357
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=521811525,521811525,1352288632,136.173.162.129,2293080705
31429280,Niccolò Rinaldi,http://en.wikipedia.org/w/index.php?diff=521678637,521678637,1352215200,136.173.180.88,2293085272
67119,National Front (France),http://en.wikipedia.org/w/index.php?diff=521510205,521510205,1352123451,136.173.162.144,2293080720
67119,National Front (France),http://en.wikipedia.org/w/index.php?diff=521509471,521509471,1352123011,136.173.162.144,2293080720
405559,Panhellenic Socialist Movement,http://en.wikipedia.org/w/index.php?diff=520882635,520882635,1351769832,136.173.162.144,2293080720
23909513,Isabella I of Castile,http://en.wikipedia.org/w/index.php?diff=520727753,520727753,1351679724,136.173.162.129,2293080705
28170124,Juan Pacheco,http://en.wikipedia.org/w/index.php?diff=520727596,520727596,1351679591,136.173.162.129,2293080705
1807010,Philippe Busquin,http://en.wikipedia.org/w/index.php?diff=520722954,520722954,1351675982,136.173.162.129,2293080705
723558,Claude Moraes,http://en.wikipedia.org/w/index.php?diff=520661364,520661364,1351637381,91.194.202.5,1539492357
27324261,Thomas Docherty (politician),http://en.wikipedia.org/w/index.php?diff=520660690,520660690,1351637079,91.194.202.5,1539492357
23096573,Emirates fleet,http://en.wikipedia.org/w/index.php?diff=520586514,520586514,1351603051,136.173.180.82,2293085266
28300516,European Parliamentary Technology Assessment,http://en.wikipedia.org/w/index.php?diff=520428524,520428524,1351519670,136.173.162.129,2293080705
28300516,European Parliamentary Technology Assessment,http://en.wikipedia.org/w/index.php?diff=520428355,520428355,1351519588,136.173.162.129,2293080705
28300516,European Parliamentary Technology Assessment,http://en.wikipedia.org/w/index.php?diff=520428153,520428153,1351519497,136.173.162.129,2293080705
13018816,Vilja Savisaar-Toomast,http://en.wikipedia.org/w/index.php?diff=519721596,519721596,1351153389,136.173.162.144,2293080720
277776,Carnation Revolution,http://en.wikipedia.org/w/index.php?diff=519575016,519575016,1351088676,136.173.62.130,2293055106
36365173,Euskal Herria Bildu,http://en.wikipedia.org/w/index.php?diff=519567499,519567499,1351085253,136.173.162.144,2293080720
31577,Tallinn,http://en.wikipedia.org/w/index.php?diff=519553340,519553340,1351078313,136.173.162.144,2293080720
31577,Tallinn,http://en.wikipedia.org/w/index.php?diff=519553198,519553198,1351078247,136.173.162.144,2293080720
38443647,Communist Party of the Russian Federation,http://en.wikipedia.org/w/index.php?diff=519549776,519549776,1351076320,136.173.162.144,2293080720
33206955,People's Party – Dan Diaconescu,http://en.wikipedia.org/w/index.php?diff=519548645,519548645,1351075723,136.173.162.144,2293080720
11938117,Science and Technology Options Assessment,http://en.wikipedia.org/w/index.php?diff=519525332,519525332,1351062250,136.173.162.129,2293080705
11938117,Science and Technology Options Assessment,http://en.wikipedia.org/w/index.php?diff=519525060,519525060,1351062053,136.173.162.129,2293080705
11938117,Science and Technology Options Assessment,http://en.wikipedia.org/w/index.php?diff=519525022,519525022,1351062029,136.173.162.129,2293080705
11938117,Science and Technology Options Assessment,http://en.wikipedia.org/w/index.php?diff=519523310,519523310,1351060717,136.173.162.129,2293080705
2449826,Hellenic Parliament,http://en.wikipedia.org/w/index.php?diff=519418629,519418629,1351011526,136.173.162.144,2293080720
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=519403310,519403310,1351005863,136.173.162.129,2293080705
2449826,Hellenic Parliament,http://en.wikipedia.org/w/index.php?diff=519347752,519347752,1350978347,136.173.162.144,2293080720
23186653,TOP 09,http://en.wikipedia.org/w/index.php?diff=519347065,519347065,1350977866,136.173.162.144,2293080720
3402439,Green Party (Czech Republic),http://en.wikipedia.org/w/index.php?diff=519223225,519223225,1350922117,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519187362,519187362,1350906226,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519186802,519186802,1350905992,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519186629,519186629,1350905882,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519186269,519186269,1350905677,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519186066,519186066,1350905578,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519185560,519185560,1350905318,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519185380,519185380,1350905218,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519185020,519185020,1350905026,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519178862,519178862,1350901698,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519177815,519177815,1350901138,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519176545,519176545,1350900482,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519174369,519174369,1350899313,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=519171448,519171448,1350897626,136.173.162.144,2293080720
424618,Civic Democratic Party (Czech Republic),http://en.wikipedia.org/w/index.php?diff=519166543,519166543,1350894733,136.173.162.144,2293080720
424618,Civic Democratic Party (Czech Republic),http://en.wikipedia.org/w/index.php?diff=519165837,519165837,1350894324,136.173.162.144,2293080720
424606,Czech Social Democratic Party,http://en.wikipedia.org/w/index.php?diff=519165567,519165567,1350894178,136.173.162.144,2293080720
424606,Czech Social Democratic Party,http://en.wikipedia.org/w/index.php?diff=518677174,518677174,1350642960,136.173.162.144,2293080720
424618,Civic Democratic Party (Czech Republic),http://en.wikipedia.org/w/index.php?diff=518676846,518676846,1350642827,136.173.162.144,2293080720
5271259,PH Artichoke,http://en.wikipedia.org/w/index.php?diff=518667576,518667576,1350638881,136.173.180.82,2293085266
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518321948,518321948,1350481190,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518321703,518321703,1350481076,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518320571,518320571,1350480600,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518319409,518319409,1350480112,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518316796,518316796,1350478975,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518315721,518315721,1350478534,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518312561,518312561,1350477194,136.173.162.144,2293080720
659488,Snus,http://en.wikipedia.org/w/index.php?diff=518310501,518310501,1350476283,136.173.162.145,2293080721
23470828,List of people from Wigan,http://en.wikipedia.org/w/index.php?diff=518298519,518298519,1350470869,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518292958,518292958,1350467762,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518292422,518292422,1350467445,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518292244,518292244,1350467327,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518291388,518291388,1350466815,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518291254,518291254,1350466723,136.173.162.144,2293080720
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=518289924,518289924,1350465920,136.173.162.144,2293080720
4554717,Talk:Collaboration with the Axis Powers during World War II,http://en.wikipedia.org/w/index.php?diff=518094481,518094481,1350382415,136.173.162.144,2293080720
4554716,Collaboration with the Axis Powers during World War II,http://en.wikipedia.org/w/index.php?diff=518093070,518093070,1350381778,136.173.162.144,2293080720
495812,Left Bloc,http://en.wikipedia.org/w/index.php?diff=518085963,518085963,1350377816,136.173.162.144,2293080720
4554716,Collaboration with the Axis Powers during World War II,http://en.wikipedia.org/w/index.php?diff=517914074,517914074,1350301174,136.173.162.144,2293080720
60338,Bloc Québécois,http://en.wikipedia.org/w/index.php?diff=517345546,517345546,1350029297,136.173.162.144,2293080720
39385559,Balad (political party),http://en.wikipedia.org/w/index.php?diff=517345217,517345217,1350029159,136.173.162.144,2293080720
33073700,Democratic Community of Welfare and Freedom,http://en.wikipedia.org/w/index.php?diff=517344297,517344297,1350028786,136.173.162.144,2293080720
24587131,Five Star Movement,http://en.wikipedia.org/w/index.php?diff=517340008,517340008,1350027160,136.173.162.144,2293080720
25076395,Talk:Radiator reflector,http://en.wikipedia.org/w/index.php?diff=516996447,516996447,1349872185,136.173.162.144,2293080720
273633,Communist Party of Spain,http://en.wikipedia.org/w/index.php?diff=516971459,516971459,1349856761,136.173.162.144,2293080720
191727,Skagerrak,http://en.wikipedia.org/w/index.php?diff=516812183,516812183,1349787416,91.194.202.5,1539492357
23799445,Edward McMillan-Scott,http://en.wikipedia.org/w/index.php?diff=516627622,516627622,1349699674,136.173.162.144,2293080720
32185684,Linda Voortman,http://en.wikipedia.org/w/index.php?diff=516156198,516156198,1349448143,136.173.162.144,2293080720
65873,Sweden Democrats,http://en.wikipedia.org/w/index.php?diff=516142705,516142705,1349441623,136.173.162.144,2293080720
322850,Monterrey Institute of Technology and Higher Education,http://en.wikipedia.org/w/index.php?diff=515925427,515925427,1349339326,136.173.162.129,2293080705
322850,Monterrey Institute of Technology and Higher Education,http://en.wikipedia.org/w/index.php?diff=515925341,515925341,1349339246,136.173.162.129,2293080705
37189625,"Template:Georgian parliamentary election, 2012",http://en.wikipedia.org/w/index.php?diff=515755643,515755643,1349248705,136.173.180.88,2293085272
5866,Council of the European Union,http://en.wikipedia.org/w/index.php?diff=515628914,515628914,1349187386,91.194.202.5,1539492357
5866,Council of the European Union,http://en.wikipedia.org/w/index.php?diff=515628864,515628864,1349187355,91.194.202.5,1539492357
5866,Council of the European Union,http://en.wikipedia.org/w/index.php?diff=515628760,515628760,1349187295,91.194.202.5,1539492357
30876254,United Left (Spain),http://en.wikipedia.org/w/index.php?diff=515588697,515588697,1349163520,136.173.162.144,2293080720
93759,Richard Branson,http://en.wikipedia.org/w/index.php?diff=515445954,515445954,1349088767,91.194.202.230,1539492582
16947154,BahnCard,http://en.wikipedia.org/w/index.php?diff=515016148,515016148,1348846373,91.194.202.5,1539492357
11153958,Lena Kolarska-Bobińska,http://en.wikipedia.org/w/index.php?diff=514783389,514783389,1348742107,136.173.162.144,2293080720
407118,List of political parties in Brazil,http://en.wikipedia.org/w/index.php?diff=514777509,514777509,1348737896,136.173.162.129,2293080705
7740140,Citizens – Party of the Citizenry,http://en.wikipedia.org/w/index.php?diff=514609807,514609807,1348644300,136.173.162.144,2293080720
37049480,We Demand a Referendum Now,http://en.wikipedia.org/w/index.php?diff=514285964,514285964,1348477066,136.173.162.145,2293080721
37071818,Josef Weidenholzer,http://en.wikipedia.org/w/index.php?diff=513846540,513846540,1348219433,136.173.180.88,2293085272
37071818,Josef Weidenholzer,http://en.wikipedia.org/w/index.php?diff=513845391,513845391,1348218550,136.173.180.88,2293085272
404727,People's Party (Spain),http://en.wikipedia.org/w/index.php?diff=513750948,513750948,1348165049,136.173.162.144,2293080720
25917403,Sergei Magnitsky,http://en.wikipedia.org/w/index.php?diff=513696538,513696538,1348143183,136.173.162.129,2293080705
23307383,"List of members of the European Parliament for Austria, 2009–14",http://en.wikipedia.org/w/index.php?diff=513506162,513506162,1348046967,136.173.180.88,2293085272
23145802,"List of members of the European Parliament, 2009–14",http://en.wikipedia.org/w/index.php?diff=513505903,513505903,1348046801,136.173.180.88,2293085272
26539188,Corsica Libera,http://en.wikipedia.org/w/index.php?diff=513178690,513178690,1347895513,136.173.162.144,2293080720
735094,Democratic Party of Pensioners of Slovenia,http://en.wikipedia.org/w/index.php?diff=512366996,512366996,1347616960,136.173.162.144,2293080720
611318,Île-d'Aix,http://en.wikipedia.org/w/index.php?diff=512350727,512350727,1347610143,136.173.162.129,2293080705
611318,Île-d'Aix,http://en.wikipedia.org/w/index.php?diff=512350583,512350583,1347610078,136.173.162.129,2293080705
31860815,50PLUS,http://en.wikipedia.org/w/index.php?diff=512147360,512147360,1347527885,136.173.162.144,2293080720
155948,GreenLeft,http://en.wikipedia.org/w/index.php?diff=512141263,512141263,1347524269,136.173.162.144,2293080720
63176,Reformed Political Party,http://en.wikipedia.org/w/index.php?diff=512141128,512141128,1347524180,136.173.162.144,2293080720
172352,Democrats 66,http://en.wikipedia.org/w/index.php?diff=512033007,512033007,1347466462,136.173.162.144,2293080720
172352,Democrats 66,http://en.wikipedia.org/w/index.php?diff=512032793,512032793,1347466387,136.173.162.144,2293080720
1645283,Thom de Graaf,http://en.wikipedia.org/w/index.php?diff=511971279,511971279,1347432185,91.194.202.5,1539492357
15811667,Public Register of Travel and Identity Documents Online,http://en.wikipedia.org/w/index.php?diff=511698288,511698288,1347288620,91.194.202.5,1539492357
14708,Italian language,http://en.wikipedia.org/w/index.php?diff=511690651,511690651,1347284910,136.173.62.145,2293055121
15456028,Ouvrage La Déa,http://en.wikipedia.org/w/index.php?diff=511659726,511659726,1347266956,136.173.62.129,2293055105
368957,Christian Democratic People's Party of Switzerland,http://en.wikipedia.org/w/index.php?diff=511086651,511086651,1346947027,136.173.162.144,2293080720
1479038,Csaba Tabajdi,http://en.wikipedia.org/w/index.php?diff=510887066,510887066,1346835135,136.173.162.145,2293080721
1479038,Csaba Tabajdi,http://en.wikipedia.org/w/index.php?diff=510885405,510885405,1346834046,136.173.162.145,2293080721
1479038,Csaba Tabajdi,http://en.wikipedia.org/w/index.php?diff=510885357,510885357,1346834018,136.173.162.145,2293080721
1479038,Csaba Tabajdi,http://en.wikipedia.org/w/index.php?diff=510884800,510884800,1346833665,136.173.162.145,2293080721
15444062,Ouvrage Col du Caire Gros,http://en.wikipedia.org/w/index.php?diff=509944693,509944693,1346337925,136.173.62.129,2293055105
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=509939486,509939486,1346335652,136.173.162.129,2293080705
13705897,Opt-outs in the European Union,http://en.wikipedia.org/w/index.php?diff=509234381,509234381,1345981897,91.194.202.5,1539492357
23689917,Marietje Schaake,http://en.wikipedia.org/w/index.php?diff=508585235,508585235,1345624784,136.173.162.129,2293080705
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=507808928,507808928,1345192349,136.173.162.130,2293080706
2166828,Nine Queens,http://en.wikipedia.org/w/index.php?diff=507358981,507358981,1344944143,91.194.202.5,1539492357
34817283,Sixpack (European Union law),http://en.wikipedia.org/w/index.php?diff=506274395,506274395,1344367133,91.194.202.5,1539492357
453544,Mars Science Laboratory,http://en.wikipedia.org/w/index.php?diff=506047415,506047415,1344243961,136.173.162.129,2293080705
704826,Dulce de leche,http://en.wikipedia.org/w/index.php?diff=505562191,505562191,1343992270,136.173.62.145,2293055121
704826,Dulce de leche,http://en.wikipedia.org/w/index.php?diff=505559304,505559304,1343990514,136.173.62.145,2293055121
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=505550868,505550868,1343984859,136.173.162.129,2293080705
23292565,"List of people from Pasadena, California",http://en.wikipedia.org/w/index.php?diff=505398454,505398454,1343900225,91.194.202.5,1539492357
28042408,List of towns in Malta and Gozo,http://en.wikipedia.org/w/index.php?diff=504263881,504263881,1343307724,136.173.62.130,2293055106
748342,Brian O'Driscoll,http://en.wikipedia.org/w/index.php?diff=504119118,504119118,1343227028,136.173.162.144,2293080720
46709,County Cork,http://en.wikipedia.org/w/index.php?diff=504101630,504101630,1343217905,136.173.162.144,2293080720
1186961,Hans-Gert Pöttering,http://en.wikipedia.org/w/index.php?diff=503093842,503093842,1342691182,136.173.162.129,2293080705
1186961,Hans-Gert Pöttering,http://en.wikipedia.org/w/index.php?diff=503093492,503093492,1342690970,136.173.162.129,2293080705
13212,History of Europe,http://en.wikipedia.org/w/index.php?diff=502634844,502634844,1342452342,136.173.162.129,2293080705
12211611,Leopold Park,http://en.wikipedia.org/w/index.php?diff=502633273,502633273,1342451783,136.173.162.129,2293080705
64584,Transport in Iceland,http://en.wikipedia.org/w/index.php?diff=502032294,502032294,1342172929,91.194.202.5,1539492357
23296904,"List of members of the European Parliament for Finland, 2009–14",http://en.wikipedia.org/w/index.php?diff=501872684,501872684,1342094865,136.173.162.129,2293080705
23296904,"List of members of the European Parliament for Finland, 2009–14",http://en.wikipedia.org/w/index.php?diff=501872590,501872590,1342094816,136.173.162.129,2293080705
101639,Nils Torvalds,http://en.wikipedia.org/w/index.php?diff=501872240,501872240,1342094600,136.173.162.129,2293080705
35973429,Sabin Cutaș,http://en.wikipedia.org/w/index.php?diff=501727436,501727436,1342017260,136.173.162.144,2293080720
35973429,Sabin Cutaș,http://en.wikipedia.org/w/index.php?diff=501727350,501727350,1342017228,136.173.162.144,2293080720
35973429,Sabin Cutaș,http://en.wikipedia.org/w/index.php?diff=501727246,501727246,1342017182,136.173.162.144,2293080720
35973429,Sabin Cutaș,http://en.wikipedia.org/w/index.php?diff=501719315,501719315,1342013653,136.173.162.144,2293080720
35973429,Sabin Cutaș,http://en.wikipedia.org/w/index.php?diff=501719275,501719275,1342013633,136.173.162.144,2293080720
35973429,Sabin Cutaș,http://en.wikipedia.org/w/index.php?diff=501717950,501717950,1342012978,136.173.162.144,2293080720
35973429,Sabin Cutaș,http://en.wikipedia.org/w/index.php?diff=501717815,501717815,1342012913,136.173.162.144,2293080720
4011834,Herberts Cukurs,http://en.wikipedia.org/w/index.php?diff=501533332,501533332,1341913686,136.173.162.144,2293080720
1479804,Maria Badia i Cutchet,http://en.wikipedia.org/w/index.php?diff=501531252,501531252,1341912237,136.173.162.144,2293080720
1479804,Maria Badia i Cutchet,http://en.wikipedia.org/w/index.php?diff=501530975,501530975,1341912039,136.173.162.144,2293080720
1479804,Maria Badia i Cutchet,http://en.wikipedia.org/w/index.php?diff=501528910,501528910,1341910715,136.173.162.144,2293080720
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=500800573,500800573,1341497823,136.173.162.129,2293080705
5788419,Frans Sammut,http://en.wikipedia.org/w/index.php?diff=500656891,500656891,1341412867,136.173.62.145,2293055121
33227465,Giuseppe Orsi,http://en.wikipedia.org/w/index.php?diff=500623830,500623830,1341394186,136.173.162.129,2293080705
3392742,Cyber security standards,http://en.wikipedia.org/w/index.php?diff=500623646,500623646,1341394035,91.194.202.5,1539492357
3392742,Cyber security standards,http://en.wikipedia.org/w/index.php?diff=500623609,500623609,1341393991,91.194.202.5,1539492357
1801007,Kinga Gál,http://en.wikipedia.org/w/index.php?diff=500619038,500619038,1341390733,136.173.162.144,2293080720
1801007,Kinga Gál,http://en.wikipedia.org/w/index.php?diff=500618610,500618610,1341390380,136.173.162.144,2293080720
1801007,Kinga Gál,http://en.wikipedia.org/w/index.php?diff=500618489,500618489,1341390292,136.173.162.144,2293080720
228370,Growing pains,http://en.wikipedia.org/w/index.php?diff=500535874,500535874,1341343105,136.173.62.145,2293055121
2172951,Buttons (pantomime),http://en.wikipedia.org/w/index.php?diff=500480384,500480384,1341318862,91.194.202.5,1539492357
2172951,Buttons (pantomime),http://en.wikipedia.org/w/index.php?diff=500480335,500480335,1341318836,91.194.202.5,1539492357
40312187,Israeli Labor Party,http://en.wikipedia.org/w/index.php?diff=499725500,499725500,1340873473,136.173.162.144,2293080720
14496904,Nikki Sinclaire,http://en.wikipedia.org/w/index.php?diff=499410976,499410976,1340697888,136.173.162.144,2293080720
16634,Konrad Adenauer,http://en.wikipedia.org/w/index.php?diff=499265999,499265999,1340621986,136.173.162.129,2293080705
10814,Family name,http://en.wikipedia.org/w/index.php?diff=498800324,498800324,1340353863,136.173.162.129,2293080705
168007,Reading F.C.,http://en.wikipedia.org/w/index.php?diff=498667067,498667067,1340287296,136.173.162.144,2293080720
2654459,Fred Kaplan,http://en.wikipedia.org/w/index.php?diff=498650191,498650191,1340278779,136.173.162.129,2293080705
33375331,House of European History,http://en.wikipedia.org/w/index.php?diff=498630707,498630707,1340267224,136.173.162.129,2293080705
424612,Christian and Democratic Union – Czechoslovak People's Party,http://en.wikipedia.org/w/index.php?diff=498628007,498628007,1340265507,136.173.162.144,2293080720
272596,Spanish Socialist Workers' Party,http://en.wikipedia.org/w/index.php?diff=498466709,498466709,1340180598,136.173.162.144,2293080720
9792192,Daniel Bravo,http://en.wikipedia.org/w/index.php?diff=498331151,498331151,1340109799,136.173.62.145,2293055121
